id,frame,cx,cy,area,eq_radius
145,8739,117.23453,125.42493,318.0,10.060942
145,8741,117.73735,121.85365,306.0,9.869287
145,8742,117.403946,120.83363,363.0,10.749255
145,8743,116.83546,120.25835,371.0,10.867059
145,8744,116.72601,119.87358,266.0,9.2016535
145,8745,115.35557,119.617096,182.0,7.6113334
145,8757,117.13454,120.41616,161.0,7.1587634
145,8758,117.500694,121.12637,276.0,9.373021
145,8759,117.48575,120.76605,349.0,10.539931
145,8760,117.53703,120.799774,342.0,10.433694
145,8761,117.03408,121.01974,397.0,11.241398
145,8762,116.662674,120.65171,401.0,11.297887
145,8763,116.71119,120.33049,376.0,10.940042
145,8764,116.393265,120.23465,320.0,10.09253
145,8765,115.83381,121.30302,406.0,11.368105
145,8766,115.588776,121.80872,618.0,14.02553
145,8767,115.17929,121.95953,608.0,13.9115925
145,8768,115.509186,122.022644,412.0,11.451798
145,8769,115.56056,121.925125,435.0,11.767107
145,8770,115.01892,121.348946,575.0,13.52879
145,8771,114.362,120.88779,605.0,13.877229
145,8772,114.09276,120.69494,560.0,13.351162
145,8773,113.69451,120.65033,662.0,14.516237
145,8774,112.74982,120.444336,681.0,14.723078
145,8775,112.278946,120.37884,675.0,14.658075
145,8776,112.49725,120.93921,624.0,14.0934515
145,8777,112.74951,121.899704,413.0,11.465687
145,8778,112.624306,121.817444,511.0,12.753679
145,8779,112.31352,121.02774,501.0,12.628272
145,8780,112.21457,120.187485,445.0,11.901592
145,8781,111.968216,120.72772,345.0,10.479357
145,8782,112.066986,122.17534,257.0,9.044647
145,8783,111.49202,122.674515,222.0,8.406236
145,8784,111.21843,121.67317,320.0,10.09253
145,8785,113.06677,122.96547,269.0,9.253397
145,8786,112.994934,124.2517,354.0,10.615164
145,8787,113.22452,125.36747,446.0,11.914957
145,8788,113.68628,126.032974,559.0,13.339236
145,8789,113.48062,126.30548,648.0,14.361922
145,8790,113.09084,126.486404,681.0,14.723078
145,8791,112.86903,126.36139,695.0,14.873647
145,8792,112.83971,126.11571,639.0,14.261838
145,8793,112.48848,125.87062,600.0,13.819766
145,8794,111.966385,125.90844,645.0,14.328638
145,8795,111.72325,125.85225,633.0,14.194723
145,8796,111.57813,125.975555,502.0,12.640869
145,8797,111.09756,126.24165,526.0,12.939513
145,8798,110.71405,126.27977,614.0,13.980066
145,8799,110.27632,125.88179,653.0,14.417224
145,8800,109.59311,125.80806,528.0,12.964089
145,8801,109.2371,125.78845,468.0,12.205287
145,8802,109.141464,126.06259,421.0,11.576202
145,8803,108.71821,126.353,349.0,10.539931
145,8804,107.87281,126.42051,246.0,8.848968
145,8805,106.56862,126.23132,167.0,7.290936
145,8806,105.538895,127.0534,234.0,8.630441
145,8807,103.88202,127.25186,157.0,7.0692754
146,8814,116.535736,117.84749,297.0,9.723067
146,8815,115.4474,117.948044,223.0,8.425147
146,8816,113.1185,117.322685,126.0,6.333012
147,8827,119.18211,139.48564,222.0,8.406236
147,8828,119.4123,139.64905,158.0,7.091753
148,8828,119.42305,124.91401,148.0,6.8636627
147,8829,119.183395,139.70786,231.0,8.574939
148,8829,119.43175,124.902985,127.0,6.3580937
147,8830,119.006836,139.48895,208.0,8.136858
148,8830,118.38475,124.845856,184.0,7.65304
147,8831,119.16927,139.6813,218.0,8.330159
148,8831,117.600296,124.87622,184.0,7.65304
147,8832,119.47612,139.61668,195.0,7.8784785
148,8832,118.57185,125.04784,148.0,6.8636627
147,8833,119.60227,139.98953,210.0,8.175884
148,8833,118.807625,125.25151,231.0,8.574939
147,8834,119.55412,139.77869,211.0,8.195327
148,8834,118.66931,125.31399,227.0,8.500373
147,8835,119.627106,140.08463,210.0,8.175884
148,8835,118.58275,125.25183,221.0,8.38728
147,8836,119.70004,140.07971,209.0,8.156394
148,8836,118.54046,125.33511,222.0,8.406236
147,8837,119.605606,140.33319,222.0,8.406236
148,8837,118.29417,125.53932,218.0,8.330159
147,8838,119.416855,140.38191,222.0,8.406236
148,8838,117.77468,125.4468,208.0,8.136858
147,8839,119.514145,140.27489,219.0,8.349243
148,8839,117.45334,125.5169,227.0,8.500373
147,8840,119.53447,140.35593,222.0,8.406236
148,8840,117.08701,125.58098,274.0,9.338999
147,8841,119.18826,140.4773,202.0,8.0186405
148,8841,116.83789,125.52263,165.0,7.247146
147,8842,119.48,140.54578,205.0,8.077966
148,8842,116.77141,125.58418,157.0,7.0692754
147,8843,119.10172,140.66869,203.0,8.038465
148,8843,116.3015,125.51137,224.0,8.444016
147,8844,119.50414,141.19287,192.0,7.8176403
148,8844,115.8176,125.58364,355.0,10.630146
147,8845,119.86615,141.49477,103.0,5.725899
148,8845,115.20817,125.82301,429.0,11.685672
147,8846,120.42654,141.69955,107.0,5.8360224
148,8846,115.02923,125.9001,446.0,11.914957
147,8847,120.279655,141.79108,121.0,6.206085
148,8847,114.76259,125.91553,368.0,10.823032
147,8848,120.62477,141.85696,126.0,6.333012
148,8848,114.69499,125.8427,343.0,10.448937
147,8849,120.82299,142.05667,126.0,6.333012
148,8849,114.36962,125.91353,313.0,9.981532
147,8850,120.95421,142.42212,132.0,6.4820447
148,8850,114.01471,125.94679,389.0,11.127558
147,8851,121.06023,142.48947,127.0,6.3580937
148,8851,113.942894,125.71974,379.0,10.983599
147,8852,121.24946,142.53693,118.0,6.1286674
148,8852,113.89383,125.6664,373.0,10.896311
147,8853,121.72703,142.55724,126.0,6.333012
148,8853,113.516174,125.63878,375.0,10.925484
147,8854,121.413734,142.76645,124.0,6.2825494
148,8854,113.21097,125.735565,419.0,11.548673
147,8855,122.06383,142.6619,166.0,7.269074
148,8855,113.05344,125.55046,415.0,11.493416
147,8856,122.11012,142.4212,78.0,4.9827876
148,8856,112.96467,125.56321,420.0,11.562446
147,8857,122.44794,142.29706,181.0,7.5903945
148,8857,112.80661,125.740906,497.0,12.577759
147,8858,122.35959,142.8725,207.0,8.117274
148,8858,112.58618,125.76782,457.0,12.060996
147,8859,122.142914,143.01999,175.0,7.4635262
148,8859,112.38834,125.8723,458.0,12.074184
147,8860,121.55641,143.03061,166.0,7.269074
148,8860,112.072464,126.01611,460.0,12.100518
147,8861,121.460075,143.29129,164.0,7.225152
148,8861,111.87291,126.048096,480.0,12.360774
147,8862,121.282104,143.86887,153.0,6.9786396
148,8862,111.629135,126.03775,600.0,13.819766
147,8863,120.61432,144.32779,185.0,7.673808
148,8863,111.26868,125.95088,624.0,14.0934515
147,8864,120.41064,144.37125,152.0,6.9557962
148,8864,111.24532,125.625435,610.0,13.934455
147,8865,120.39369,144.08151,165.0,7.247146
148,8865,111.02634,125.88782,724.0,15.180789
147,8866,120.97841,144.36087,132.0,6.4820447
148,8866,110.760506,126.116356,768.0,15.635281
147,8867,120.94438,144.96878,115.0,6.050259
148,8867,110.468925,126.07523,788.0,15.837556
148,8868,111.0388,126.25214,775.0,15.706373
148,8869,110.26575,125.49011,787.0,15.827503
147,8869,120.305435,144.91089,361.0,10.719602
148,8870,110.059296,125.270195,792.0,15.877702
147,8870,119.885956,145.28455,328.0,10.217908
148,8871,110.15221,125.642746,787.0,15.827503
147,8871,119.83625,145.64432,142.0,6.7230945
148,8872,110.08872,125.84282,774.0,15.696237
147,8872,119.05893,146.54639,212.0,8.214725
148,8873,109.60345,125.91632,838.0,16.332289
148,8874,109.17188,125.83664,838.0,16.332289
148,8875,108.98747,125.847916,828.0,16.234549
148,8876,109.24763,125.87923,742.0,15.368341
148,8877,109.220345,125.7369,740.0,15.347616
148,8878,109.009796,125.84401,817.0,16.12635
148,8879,108.807495,125.82881,824.0,16.195288
148,8880,108.77201,126.016556,788.0,15.837556
148,8881,108.50673,126.09209,771.0,15.665788
148,8882,108.39758,126.25463,775.0,15.706373
148,8883,108.45781,126.21875,807.0,16.027353
148,8884,108.28047,126.07852,873.0,16.669868
148,8885,107.82735,125.85624,854.0,16.487469
148,8886,107.51822,125.73358,840.0,16.351768
148,8887,106.89073,125.66026,889.0,16.821934
148,8888,106.58357,125.54444,886.0,16.793528
148,8889,106.34724,125.54564,889.0,16.821934
148,8890,106.56755,125.73489,859.0,16.535664
148,8891,106.86409,125.88805,857.0,16.516403
148,8892,106.86912,125.87722,846.0,16.410063
148,8893,106.85006,125.64429,847.0,16.419758
148,8894,106.66735,125.57849,856.0,16.506763
148,8895,106.714935,125.47711,845.0,16.40036
148,8896,106.80054,125.48546,841.0,16.361498
148,8897,106.79918,125.39633,841.0,16.361498
148,8898,106.49043,125.512764,791.0,15.867675
148,8899,106.234955,125.55542,772.0,15.675944
148,8900,105.91374,125.74832,746.0,15.40971
148,8901,105.79219,125.73007,732.0,15.26443
148,8902,105.57454,125.390686,760.0,15.553634
148,8903,105.525505,125.32626,747.0,15.420035
148,8904,105.49513,125.25754,715.0,15.086139
148,8905,105.327545,125.08861,671.0,14.614579
148,8906,105.42408,125.00508,646.0,14.339741
148,8907,105.396225,124.96246,630.0,14.161046
148,8908,105.33465,125.092354,607.0,13.900147
148,8909,105.12738,124.98952,589.0,13.692498
148,8910,104.76187,124.75183,553.0,13.267455
148,8911,104.86716,124.46658,466.0,12.179179
148,8912,104.84412,124.4126,457.0,12.060996
148,8913,104.728485,124.25838,440.0,11.83454
148,8914,104.2206,124.13985,464.0,12.153015
148,8915,104.1897,123.90723,442.0,11.861406
148,8916,103.80098,123.830696,386.0,11.084566
148,8917,103.60214,125.243355,386.0,11.084566
148,8918,103.53245,125.16521,351.0,10.570088
148,8919,103.456116,124.24216,297.0,9.723067
148,8920,102.89191,123.235275,330.0,10.249013
148,8921,102.83525,122.63466,287.0,9.557978
148,8922,102.63289,122.34429,268.0,9.236181
148,8923,102.26753,121.98398,204.0,8.058239
148,8924,101.83353,121.46682,212.0,8.214725
148,8925,101.496506,121.111465,178.0,7.527228
148,8926,100.993904,120.34265,153.0,6.9786396
148,8950,98.5574,119.7735,128.0,6.383076
148,8951,98.290375,119.76788,144.0,6.770275
148,8952,98.18062,119.93857,120.0,6.180387
148,8953,98.11917,120.07854,120.0,6.180387
148,8954,98.160095,120.45155,132.0,6.4820447
148,8955,98.3512,120.38136,115.0,6.050259
148,8956,98.51064,120.52236,137.0,6.6036696
148,8957,98.572815,120.80992,153.0,6.9786396
148,8958,98.6502,120.89615,163.0,7.20309
148,8959,98.749916,121.07394,170.0,7.356132
148,8960,98.865524,121.20361,247.0,8.866936
148,8961,98.984344,121.32679,217.0,8.311031
148,8962,98.99634,121.52737,265.0,9.184341
148,8963,98.95143,121.87689,249.0,8.902761
148,8964,98.941055,122.04082,255.0,9.009385
148,8965,98.956604,122.14423,264.0,9.166995
148,8966,99.14984,122.16823,275.0,9.356026
148,8967,99.12959,122.38503,282.0,9.474354
148,8968,99.064255,122.413284,288.0,9.574615
148,8969,99.17206,122.49032,289.0,9.591223
148,8970,99.24994,122.70119,318.0,10.060942
148,8971,99.336,122.89955,331.0,10.26453
148,8972,99.08255,123.16838,332.0,10.280024
148,8973,98.91919,123.322754,337.0,10.357144
148,8974,98.98851,123.30262,328.0,10.217908
148,8975,99.02018,123.319305,340.0,10.403142
148,8976,98.57468,123.37595,337.0,10.357144
149,8978,111.316666,128.41216,7262.0,48.07875
149,8979,109.060875,128.78972,8825.0,53.0008
149,8980,108.75832,129.50056,7886.0,50.101814
149,8981,112.92609,129.9227,5480.0,41.765274
149,8982,99.63933,129.52109,2409.0,27.691307
149,8983,76.939995,131.32845,1189.0,19.454317
149,8984,65.45229,131.43912,1087.0,18.601152
149,8985,59.40394,132.94464,718.0,15.117754
150,8986,195.18619,144.37042,154.0,7.0014086
150,8987,194.75354,145.3161,236.0,8.667245
150,8988,194.60327,145.0791,200.0,7.9788456
150,8989,195.25423,144.2883,145.0,6.793742
150,8990,195.88876,143.1194,135.0,6.55529
150,8991,196.05392,142.47879,132.0,6.4820447
150,8992,194.99171,142.54916,190.0,7.776817
150,8993,195.33408,143.03117,144.0,6.770275
150,8994,196.66998,143.77773,120.0,6.180387
150,8995,197.12035,144.53445,120.0,6.180387
150,8996,196.24927,145.14484,171.0,7.377736
150,8997,196.34518,144.94684,120.0,6.180387
150,8998,196.58333,144.25578,90.0,5.352372
150,8999,196.18689,143.33804,173.0,7.4207554
150,9000,195.50287,143.25806,216.0,8.29186
150,9001,195.5224,143.30411,220.0,8.368284
150,9002,196.1852,143.89221,120.0,6.180387
150,9003,195.77626,145.0091,200.0,7.9788456
150,9004,195.09453,146.19162,209.0,8.156394
150,9005,194.76999,146.65135,217.0,8.311031
150,9006,195.60184,146.004,200.0,7.9788456
150,9007,195.18045,146.98737,226.0,8.481629
150,9008,194.79585,147.21266,226.0,8.481629
150,9009,195.00873,147.36612,221.0,8.38728
150,9010,195.31303,147.20987,195.0,7.8784785
150,9011,195.24222,147.02493,221.0,8.38728
150,9012,194.42168,147.1196,322.0,10.12402
150,9013,194.87178,146.83447,213.0,8.234076
150,9014,194.9895,145.93738,176.0,7.4848204
150,9015,194.38333,145.56927,233.0,8.6119795
150,9016,193.64462,145.79297,321.0,10.108287
150,9017,194.01077,145.25266,252.0,8.956232
150,9018,193.97849,144.7706,233.0,8.6119795
150,9019,193.51514,145.264,241.0,8.758577
150,9020,192.78088,145.61908,321.0,10.108287
150,9021,193.09898,145.46039,242.0,8.776731
150,9022,193.46814,146.10918,244.0,8.8129225
150,9023,192.54665,146.75253,341.0,10.418429
150,9024,191.81113,147.82864,369.0,10.837728
150,9025,191.34134,147.63773,335.0,10.3263645
150,9026,190.99698,147.62802,310.0,9.933582
150,9027,190.20644,147.72978,273.0,9.321941
150,9028,189.64,147.72815,390.0,11.141851
150,9029,189.2714,147.67487,306.0,9.869287
150,9030,188.64188,147.33344,282.0,9.474354
150,9031,188.289,147.15251,297.0,9.723067
150,9032,187.93268,147.02818,393.0,11.184623
150,9033,187.45245,146.7636,303.0,9.820788
150,9034,186.91241,146.27171,289.0,9.591223
150,9035,186.60448,146.34045,265.0,9.184341
150,9036,185.94608,146.32877,355.0,10.630146
150,9037,185.71033,146.09024,283.0,9.4911375
150,9038,185.1401,145.84735,346.0,10.494533
150,9039,184.3786,145.87674,342.0,10.433694
150,9040,184.0759,145.84494,390.0,11.141851
150,9041,183.77844,145.79872,353.0,10.60016
150,9042,183.63373,145.95749,341.0,10.418429
150,9043,182.81131,145.93185,282.0,9.474354
150,9044,182.19528,145.79361,335.0,10.3263645
150,9045,182.4305,145.8195,357.0,10.6600485
150,9046,182.49133,145.83878,336.0,10.341765
150,9047,182.20833,145.73978,349.0,10.539931
150,9048,181.90446,145.8969,317.0,10.04511
150,9049,181.54688,145.70013,318.0,10.060942
150,9050,180.9541,145.5538,303.0,9.820788
150,9051,180.3573,145.44492,353.0,10.60016
150,9052,179.88892,145.25055,331.0,10.26453
150,9053,179.8699,145.21814,326.0,10.186708
150,9054,179.51962,144.84793,236.0,8.667245
150,9055,179.13826,145.07333,357.0,10.6600485
150,9056,178.81464,145.16534,359.0,10.689867
150,9057,178.32251,144.81696,355.0,10.630146
150,9058,177.18452,144.61612,217.0,8.311031
150,9059,176.88824,144.86671,290.0,9.607802
150,9060,176.70128,145.01477,355.0,10.630146
150,9061,176.57004,144.99261,259.0,9.079772
150,9062,176.32318,144.96228,244.0,8.8129225
150,9063,176.10803,144.87491,271.0,9.287733
150,9064,175.69656,144.81941,292.0,9.640876
150,9065,175.66235,144.75974,270.0,9.27058
150,9066,175.29921,144.53384,237.0,8.685588
150,9067,174.9549,144.4136,238.0,8.703893
150,9068,174.6159,144.58073,336.0,10.341765
150,9069,174.29782,144.4145,252.0,8.956232
150,9070,173.79504,144.76324,263.0,9.149617
150,9071,173.80109,144.95714,326.0,10.186708
150,9072,173.6188,145.21513,338.0,10.372499
150,9073,173.30779,145.1986,262.0,9.132206
150,9074,172.93146,145.26564,268.0,9.236181
150,9075,172.67523,145.39168,282.0,9.474354
150,9076,172.55188,145.46198,287.0,9.557978
150,9077,172.42233,145.23209,261.0,9.114761
151,9077,118.91066,133.19016,340.0,10.403142
150,9078,172.17503,144.98795,236.0,8.667245
150,9079,171.68634,144.7409,252.0,8.956232
150,9080,171.673,144.62766,259.0,9.079772
150,9081,171.35751,144.59378,261.0,9.114761
150,9082,171.33334,144.61368,227.0,8.500373
150,9083,170.84985,144.47372,321.0,10.108287
150,9084,170.76993,144.5344,321.0,10.108287
150,9085,170.53564,144.63101,305.0,9.8531475
150,9086,170.37125,144.73926,184.0,7.65304
150,9087,170.2804,144.90897,317.0,10.04511
150,9088,170.25815,145.00876,356.0,10.645107
150,9089,170.16055,144.9537,280.0,9.440697
150,9090,170.29495,145.0897,276.0,9.373021
150,9091,170.24896,144.95149,316.0,10.029253
150,9092,170.27667,144.8977,326.0,10.186708
150,9093,170.27884,144.83641,296.0,9.706685
150,9094,170.29424,144.7015,261.0,9.114761
150,9095,170.36719,144.7301,316.0,10.029253
150,9096,170.65607,144.75475,321.0,10.108287
150,9097,170.56367,144.77075,300.0,9.77205
150,9098,170.70584,144.80943,226.0,8.481629
150,9099,170.58046,144.93384,328.0,10.217908
150,9100,170.86111,145.16687,332.0,10.280024
150,9101,170.93423,144.89804,316.0,10.029253
150,9102,170.939,144.73824,228.0,8.519075
150,9103,170.95592,144.54819,326.0,10.186708
150,9104,170.9944,144.52971,313.0,9.981532
150,9105,170.99493,144.53894,252.0,8.956232
150,9106,170.96152,144.63777,223.0,8.425147
150,9107,170.8198,144.70471,322.0,10.12402
150,9108,170.73431,144.73117,326.0,10.186708
150,9109,170.69597,144.8183,292.0,9.640876
150,9110,170.70764,144.71092,224.0,8.444016
150,9111,170.49648,144.68866,321.0,10.108287
150,9112,170.47574,144.62436,329.0,10.233472
150,9113,170.25565,144.79881,257.0,9.044647
150,9114,170.40654,144.72589,282.0,9.474354
150,9115,170.3529,144.71759,312.0,9.965575
150,9116,170.29225,144.67255,316.0,10.029253
150,9117,170.2266,144.6842,267.0,9.218934
150,9118,170.20547,144.6476,267.0,9.218934
150,9119,170.28119,144.68494,321.0,10.108287
150,9120,170.21146,144.78714,321.0,10.108287
150,9121,170.16064,144.69283,259.0,9.079772
150,9122,170.35847,144.71497,257.0,9.044647
150,9123,170.22998,144.73474,321.0,10.108287
150,9124,170.37485,144.81808,321.0,10.108287
150,9125,170.33482,144.91187,276.0,9.373021
150,9126,170.19986,144.81595,271.0,9.287733
150,9127,170.32726,144.83209,331.0,10.26453
150,9128,170.51358,144.91318,325.0,10.171072
150,9129,170.6643,145.11313,277.0,9.389986
150,9130,170.43846,144.85342,271.0,9.287733
150,9131,170.21948,144.78119,326.0,10.186708
150,9132,170.26982,144.75162,321.0,10.108287
150,9133,170.1179,144.79709,280.0,9.440697
150,9134,170.41219,144.66745,286.0,9.541311
150,9135,170.13852,144.76279,317.0,10.04511
150,9136,170.26181,144.82396,317.0,10.04511
150,9137,170.21771,144.96193,253.0,8.973985
150,9138,170.35316,144.98636,305.0,9.8531475
150,9139,170.32242,144.72768,321.0,10.108287
150,9140,170.27466,144.67775,317.0,10.04511
150,9141,170.19293,144.64697,253.0,8.973985
150,9142,170.42569,144.52397,276.0,9.373021
150,9143,170.34775,144.40434,321.0,10.108287
150,9144,170.45627,144.47261,311.0,9.949592
150,9145,170.4352,144.47397,282.0,9.474354
150,9146,170.42026,144.425,277.0,9.389986
150,9147,170.39035,144.47266,321.0,10.108287
150,9148,170.42249,144.3797,310.0,9.933582
150,9149,170.37857,144.37811,273.0,9.321941
152,9149,117.65036,124.94323,281.0,9.4575405
150,9150,170.37546,144.34595,276.0,9.373021
150,9151,170.46562,144.42792,321.0,10.108287
