id,frame,cx,cy,area,eq_radius
77,7777,93.184906,129.88232,892.0,16.850294
77,7778,92.945694,129.6815,910.0,17.019459
77,7779,92.791504,129.66718,896.0,16.888033
77,7780,92.790375,129.4931,884.0,16.77456
77,7781,92.94878,129.69598,894.0,16.869173
77,7782,92.693726,129.51118,883.0,16.765072
77,7783,92.7057,129.40561,871.0,16.650763
77,7784,92.687515,129.5347,883.0,16.765072
77,7785,92.72455,129.50949,888.0,16.812471
77,7786,92.68482,129.44882,954.0,17.426062
77,7787,92.678505,129.29298,966.0,17.535316
77,7788,92.659515,129.17778,971.0,17.580639
77,7789,92.563,129.33542,1003.0,17.867983
77,7790,92.63458,129.19287,1051.0,18.290535
77,7791,92.51561,129.1286,1062.0,18.386002
77,7792,92.33812,129.06549,1103.0,18.73755
77,7793,92.1855,129.02185,1116.0,18.847649
77,7794,92.315025,129.08575,1141.0,19.057585
77,7795,92.381195,129.11406,1165.0,19.256973
77,7796,92.38617,129.15921,1179.0,19.372335
77,7797,92.40456,129.06091,1202.0,19.560379
77,7798,92.22866,128.94534,1216.0,19.673964
77,7799,92.116844,128.84589,1266.0,20.07437
77,7800,92.10599,128.95023,1299.0,20.334318
77,7801,92.06254,129.07028,1295.0,20.302988
77,7802,91.86781,128.98035,1384.0,20.989065
77,7803,91.57248,128.97594,1422.0,21.275259
77,7804,91.30185,128.86845,1547.0,22.19066
77,7805,91.037704,128.68338,1605.0,22.602818
77,7806,90.90752,128.45764,1678.0,23.111122
77,7807,90.72359,128.64017,1769.0,23.72952
77,7808,90.57046,128.72153,1817.0,24.049303
77,7809,90.44302,128.7482,1848.0,24.25359
77,7810,90.39923,128.69966,1818.0,24.055922
77,7811,90.31729,128.64949,1808.0,23.98967
77,7812,90.315,128.68257,1872.0,24.410574
77,7813,90.33359,128.59428,1858.0,24.319122
77,7814,90.25735,128.60126,1834.0,24.161547
77,7815,90.201195,128.56932,1818.0,24.055922
77,7816,90.16751,128.59077,1803.0,23.956476
77,7817,90.0886,128.55064,1758.0,23.655628
77,7818,89.94699,128.62242,1733.0,23.486828
77,7819,90.02355,128.57074,1712.0,23.34409
77,7820,89.88081,128.42827,1661.0,22.993753
77,7821,89.69328,128.46992,1627.0,22.7572
77,7822,89.59019,128.34392,1603.0,22.58873
77,7823,89.50439,128.28094,1520.0,21.996159
77,7824,89.48617,128.33936,1523.0,22.017855
77,7825,89.343124,128.5094,1410.0,21.185299
77,7826,89.306984,128.37706,1347.0,20.706602
77,7827,89.272575,128.15372,1275.0,20.145597
77,7828,88.94736,128.13985,1108.0,18.779972
77,7829,88.681046,128.14795,1031.0,18.11567
77,7830,88.480774,128.1064,1025.0,18.06288
77,7831,88.38045,127.93402,872.0,16.660318
77,7832,88.05791,127.949844,842.0,16.371222
77,7833,88.25581,127.631546,778.0,15.736743
77,7834,88.20326,127.2679,688.0,14.798553
77,7835,87.90808,127.09429,555.0,13.291426
77,7836,87.52888,126.75955,545.0,13.171138
77,7837,86.83865,126.60576,542.0,13.134837
77,7838,86.33679,126.54167,498.0,12.590406
77,7839,85.52759,125.88698,469.0,12.21832
77,7840,83.912674,125.48222,282.0,9.474354
77,7841,82.12459,125.419945,208.0,8.136858
77,7843,79.02037,122.97507,166.0,7.269074
77,7844,78.11923,122.311844,151.0,6.9328775
77,7845,76.59947,121.99816,232.0,8.59348
77,7846,75.36505,121.773026,152.0,6.9557962
77,7847,74.3134,121.70079,120.0,6.180387
77,7848,72.721825,121.58607,137.0,6.6036696
77,7849,71.46454,121.49777,110.0,5.91727
77,7850,69.9829,121.44595,132.0,6.4820447
77,7852,68.35003,121.20836,67.0,4.6180906
77,7854,66.71279,121.005325,120.0,6.180387
78,7914,104.90224,131.68704,10609.0,58.111526
78,7915,105.90061,132.26064,13179.0,64.76887
78,7916,104.716034,132.59676,13824.0,66.33488
78,7917,102.08302,132.39053,12896.0,64.06969
78,7918,100.594696,132.07365,9701.0,55.56909
78,7919,78.62879,119.962906,3878.0,35.13411
78,7920,59.698578,137.38486,4335.0,37.146645
80,8042,107.44574,125.02484,151.0,6.9328775
80,8043,107.91371,125.48429,110.0,5.91727
80,8044,107.960724,126.08499,145.0,6.793742
80,8045,107.80054,129.84084,259.0,9.079772
80,8046,107.52787,127.66649,171.0,7.377736
80,8047,107.07863,127.01329,172.0,7.3992767
80,8048,107.425995,126.32213,166.0,7.269074
80,8050,107.14992,126.37402,200.0,7.9788456
80,8051,107.62746,126.731384,210.0,8.175884
80,8052,108.37595,126.172455,107.0,5.8360224
80,8053,107.40784,125.73606,275.0,9.356026
80,8054,106.98423,125.6667,280.0,9.440697
80,8055,107.9955,126.67216,205.0,8.077966
80,8056,108.17255,127.89411,203.0,8.038465
80,8057,107.00232,129.00883,190.0,7.776817
80,8058,106.46066,127.12815,388.0,11.113246
80,8059,106.75166,126.8562,155.0,7.0241036
80,8060,107.032936,127.24895,192.0,7.8176403
80,8061,106.3954,127.105515,194.0,7.8582516
80,8062,106.00818,126.76575,213.0,8.234076
80,8063,106.474686,125.54738,117.0,6.1026435
80,8064,106.65509,124.66707,158.0,7.091753
80,8065,107.021835,126.33105,213.0,8.234076
80,8066,106.09796,125.81476,257.0,9.044647
80,8067,106.99547,125.35608,276.0,9.373021
80,8068,108.05412,123.70149,164.0,7.225152
80,8069,107.06308,124.72815,289.0,9.591223
80,8070,106.49991,125.296036,178.0,7.527228
80,8071,105.93257,125.017876,149.0,6.8868117
80,8072,106.19847,124.93416,140.0,6.675581
80,8073,106.63757,126.74542,259.0,9.079772
80,8074,106.592064,126.387146,172.0,7.3992767
80,8075,107.00555,126.65544,155.0,7.0241036
80,8076,106.63699,126.41557,170.0,7.356132
80,8077,105.20195,128.14627,295.0,9.690274
80,8078,104.97691,128.28189,254.0,8.991702
80,8079,105.33405,126.50224,199.0,7.9588733
80,8080,105.61937,126.41033,320.0,10.09253
80,8081,104.72429,126.90377,432.0,11.72646
80,8082,104.424866,126.575195,527.0,12.951807
80,8083,106.15251,126.976425,206.0,8.097644
80,8084,105.729675,128.6437,301.0,9.788323
80,8085,105.78427,129.49005,308.0,9.901487
80,8086,106.20809,127.346756,475.0,12.2962265
80,8087,106.64595,126.28605,165.0,7.247146
80,8088,105.82744,126.14087,145.0,6.793742
80,8089,105.12254,125.558914,214.0,8.253382
80,8090,104.80223,124.885254,244.0,8.8129225
80,8091,104.80405,123.33481,116.0,6.0765076
80,8092,103.78018,121.196884,132.0,6.4820447
80,8093,104.40843,120.77376,168.0,7.3127327
80,8094,102.63408,120.241776,144.0,6.770275
82,8151,108.22917,129.85909,166.0,7.269074
82,8152,108.60257,132.24971,161.0,7.1587634
82,8153,107.84338,131.47878,396.0,11.227231
82,8154,107.380714,129.46045,130.0,6.4327507
82,8155,107.168976,127.093895,149.0,6.8868117
82,8156,107.16344,125.50811,170.0,7.356132
82,8157,106.798454,124.2488,156.0,7.0467257
82,8158,106.9092,124.61128,165.0,7.247146
82,8159,107.923584,127.83313,108.0,5.86323
82,8160,107.446396,128.91573,287.0,9.557978
82,8161,106.95192,128.00342,218.0,8.330159
82,8162,106.209305,128.19835,195.0,7.8784785
82,8164,107.5881,130.15092,212.0,8.214725
82,8165,108.12386,131.97826,126.0,6.333012
82,8166,108.28384,132.70724,108.0,5.86323
83,8200,105.58783,127.25116,259.0,9.079772
83,8201,104.67061,127.060074,281.0,9.4575405
83,8202,105.75009,127.02071,114.0,6.023896
84,8205,105.27983,128.28336,665.0,14.549091
84,8206,104.490906,127.062355,443.0,11.874817
84,8207,102.85031,125.88426,348.0,10.52482
84,8208,99.024765,125.608765,324.0,10.155413
85,8222,106.29714,124.27233,145.0,6.793742
85,8223,106.75069,124.19025,221.0,8.38728
85,8224,106.91281,129.85965,604.0,13.865755
85,8225,106.59391,132.38116,713.0,15.065023
85,8226,106.359955,135.92665,408.0,11.3960705
85,8227,106.25656,137.55542,251.0,8.938444
85,8229,106.74286,137.93365,292.0,9.640876
85,8230,107.06423,137.26273,203.0,8.038465
85,8231,106.95222,135.98465,302.0,9.804569
85,8232,106.74016,135.97029,266.0,9.2016535
85,8233,106.73558,136.88498,165.0,7.247146
86,8238,105.10147,126.98149,263.0,9.149617
86,8239,105.53371,126.44046,209.0,8.156394
86,8240,104.32913,126.19205,253.0,8.973985
86,8241,104.48843,126.5092,210.0,8.175884
86,8242,104.32007,126.15521,288.0,9.574615
86,8243,104.62747,125.95273,271.0,9.287733
86,8244,104.094345,125.85943,230.0,8.556358
86,8245,103.95579,125.80638,234.0,8.630441
86,8246,103.98593,125.86377,214.0,8.253382
86,8247,103.63347,125.909485,394.0,11.198843
86,8248,103.67355,125.91936,335.0,10.3263645
86,8249,103.45166,125.88817,398.0,11.255547
86,8250,103.60799,125.75778,211.0,8.195327
86,8251,102.27941,125.70496,339.0,10.387832
86,8252,102.0282,125.70392,460.0,12.100518
86,8253,102.34999,125.707825,424.0,11.617374
86,8254,103.19989,125.77958,344.0,10.464158
86,8255,102.736664,125.52916,455.0,12.0345745
86,8256,102.48901,125.55559,436.0,11.780624
86,8257,102.71778,125.710815,422.0,11.589943
86,8258,102.64325,125.76358,371.0,10.867059
86,8259,102.15274,125.29045,357.0,10.6600485
86,8260,101.33692,125.551994,485.0,12.424987
86,8261,101.26425,125.55025,482.0,12.386498
86,8262,102.47854,128.04205,478.0,12.334995
86,8263,103.40155,128.71982,527.0,12.951807
86,8264,103.489006,129.1145,760.0,15.553634
86,8265,104.56456,129.78009,769.0,15.645456
86,8266,105.24678,130.29637,698.0,14.905714
86,8267,103.6443,130.02232,660.0,14.494292
86,8268,101.844666,129.80908,711.0,15.04388
86,8269,101.026,128.45622,744.0,15.38904
86,8270,101.389854,127.51196,652.0,14.40618
86,8271,101.1001,128.3092,711.0,15.04388
86,8272,101.32417,129.27292,802.0,15.977626
86,8273,101.000565,129.51083,866.0,16.602901
86,8274,100.86385,128.33684,628.0,14.138551
86,8275,99.32236,128.20415,637.0,14.239501
86,8276,99.57457,127.921165,615.0,13.9914465
86,8277,99.1622,126.4724,589.0,13.692498
86,8278,98.97984,125.62091,519.0,12.853125
86,8279,99.18899,125.99666,508.0,12.7161875
86,8280,98.702774,126.79744,512.0,12.766152
86,8281,98.32081,127.04497,429.0,11.685672
86,8282,97.88646,126.64331,266.0,9.2016535
86,8283,97.80357,125.99977,225.0,8.462844
86,8284,98.08055,126.24898,272.0,9.3048525
86,8285,98.30402,126.652695,350.0,10.55502
86,8286,98.16555,126.18219,313.0,9.981532
86,8287,98.450516,126.649155,351.0,10.570088
86,8288,98.77728,126.87109,361.0,10.719602
86,8289,98.27266,126.36826,240.0,8.740387
86,8290,98.7258,126.41707,252.0,8.956232
86,8291,99.14215,126.842384,271.0,9.287733
86,8292,99.07257,126.520004,321.0,10.108287
86,8293,99.276505,126.578636,336.0,10.341765
86,8294,99.42958,126.58705,275.0,9.356026
86,8295,99.74209,126.41193,212.0,8.214725
86,8296,99.80373,126.24118,258.0,9.062226
86,8297,99.80689,126.673004,281.0,9.4575405
86,8298,99.96228,126.61901,285.0,9.524616
86,8299,100.00755,126.48714,286.0,9.541311
86,8300,100.37726,126.55727,269.0,9.253397
86,8301,100.267426,126.3957,257.0,9.044647
86,8302,100.33014,126.075134,203.0,8.038465
86,8303,100.654495,126.25356,257.0,9.044647
86,8304,100.742035,126.38782,281.0,9.4575405
86,8305,100.650505,126.08572,367.0,10.808317
86,8306,100.895966,125.90748,361.0,10.719602
86,8307,101.24222,125.92158,329.0,10.233472
86,8308,101.187706,125.97378,343.0,10.448937
86,8309,101.518555,125.94209,396.0,11.227231
86,8310,101.594406,125.89221,400.0,11.283792
86,8311,101.62643,126.07168,418.0,11.5348835
86,8312,101.3365,125.87477,518.0,12.840736
86,8313,101.35361,126.005104,510.0,12.741195
86,8314,101.0992,125.87517,471.0,12.244344
86,8315,101.1224,125.641464,473.0,12.270313
86,8316,100.88603,125.7482,525.0,12.927207
86,8317,100.65823,125.78009,599.0,13.808245
86,8318,100.339035,125.601814,594.0,13.750493
86,8319,100.5278,125.70387,610.0,13.934455
86,8320,100.07534,125.637344,713.0,15.065023
86,8321,99.77124,125.83978,727.0,15.212209
86,8322,99.761,125.632965,725.0,15.191269
86,8323,99.78556,125.516045,740.0,15.347616
86,8324,99.65135,125.62306,722.0,15.159806
86,8325,99.17445,125.66409,777.0,15.726626
86,8326,99.147,125.711945,738.0,15.326861
86,8327,98.959946,125.63127,739.0,15.337242
86,8328,98.85707,125.53229,746.0,15.40971
86,8329,98.399475,125.47761,751.0,15.461266
86,8330,98.524345,125.417625,718.0,15.117754
86,8331,98.27919,125.18287,711.0,15.04388
86,8332,98.20066,125.0275,699.0,14.916388
86,8333,98.09932,125.0643,723.0,15.170301
86,8334,98.16509,125.286865,698.0,14.905714
86,8335,97.90047,125.19466,692.0,14.841511
86,8336,97.756096,125.34082,699.0,14.916388
86,8337,97.678024,125.07579,682.0,14.733884
86,8338,97.51253,125.06372,592.0,13.727325
86,8339,97.75027,125.0762,583.0,13.622579
86,8340,97.58046,125.18613,578.0,13.564037
86,8341,97.530014,125.27934,586.0,13.657583
86,8342,97.221954,125.29409,555.0,13.291426
86,8343,97.14114,125.18998,542.0,13.134837
86,8344,97.0228,125.1196,550.0,13.231419
86,8345,96.82437,124.758514,551.0,13.243442
86,8346,96.971466,124.732124,551.0,13.243442
86,8347,96.988304,124.775566,557.0,13.315352
86,8348,96.83949,124.84294,632.0,14.183506
86,8349,96.64293,124.97801,653.0,14.417224
86,8350,96.53432,124.880844,622.0,14.0708475
86,8351,96.340324,124.937225,620.0,14.048207
86,8352,96.21854,124.85237,630.0,14.161046
86,8353,96.43683,124.82246,629.0,14.149803
86,8354,100.97356,129.54474,1171.0,19.306498
86,8355,102.7038,131.8983,1535.0,22.104425
86,8356,103.00762,133.10526,1452.0,21.49851
86,8358,98.34004,126.38393,557.0,13.315352
86,8359,101.16995,130.17557,947.0,17.362011
86,8360,101.19717,131.1735,1260.0,20.026743
86,8361,101.11569,130.2067,1404.0,21.140177
86,8362,100.11993,127.33969,2052.0,25.557228
86,8363,97.80977,126.3775,2307.0,27.098724
86,8364,95.71907,125.71692,2126.0,26.013973
86,8365,96.074005,124.50022,1423.0,21.282738
89,8421,105.685974,128.6457,531.0,13.000867
89,8433,109.08471,122.6194,297.0,9.723067
90,8462,105.622444,125.437294,152.0,6.9557962
90,8463,105.32258,124.64554,288.0,9.574615
90,8464,105.09306,124.5898,274.0,9.338999
90,8465,104.96147,124.60686,263.0,9.149617
90,8466,104.66787,125.14373,240.0,8.740387
90,8467,103.89017,125.31567,217.0,8.311031
90,8468,103.78255,125.38719,179.0,7.5483418
90,8469,104.38545,125.30815,164.0,7.225152
90,8474,106.8726,124.614746,118.0,6.1286674
90,8475,106.916916,124.50384,163.0,7.20309
90,8476,105.56906,124.6026,237.0,8.685588
90,8477,106.070786,124.46452,158.0,7.091753
90,8478,105.61389,124.75887,240.0,8.740387
90,8479,104.21836,125.42992,348.0,10.52482
90,8480,103.8288,126.00406,334.0,10.310941
90,8481,103.582344,126.71388,348.0,10.52482
90,8482,104.12981,127.94498,268.0,9.236181
90,8483,104.219894,128.83435,324.0,10.155413
90,8484,104.8292,129.26134,313.0,9.981532
90,8485,104.62964,128.51042,256.0,9.027033
90,8486,104.02312,127.41255,190.0,7.776817
90,8489,104.48685,129.68732,221.0,8.38728
90,8490,104.32617,126.896034,201.0,7.998768
90,8494,104.91252,126.1122,230.0,8.556358
90,8495,104.616684,129.21173,267.0,9.218934
90,8496,105.90424,129.95084,505.0,12.678584
90,8497,104.94906,129.88652,342.0,10.433694
90,8498,103.94063,129.12067,413.0,11.465687
90,8499,103.298935,128.0854,444.0,11.888212
90,8500,106.03902,124.55173,813.0,16.086824
90,8501,106.96014,123.73806,1216.0,19.673964
90,8502,106.98163,123.022354,986.0,17.715912
90,8503,105.136,123.79348,704.0,14.969641
90,8504,104.81026,125.61365,699.0,14.916388
90,8505,103.157234,129.717,471.0,12.244344
90,8506,103.942604,131.24352,309.0,9.917547
90,8507,104.064835,132.13513,221.0,8.38728
91,8536,109.87193,142.41216,143.0,6.746726
91,8537,110.317566,142.03397,164.0,7.225152
91,8538,110.800156,142.09868,124.0,6.2825494
91,8539,110.64607,142.62976,174.0,7.4421716
91,8540,110.318756,142.79153,152.0,6.9557962
91,8541,110.09161,142.8663,153.0,6.9786396
92,8542,106.80961,130.98302,556.0,13.303393
92,8543,106.29233,130.91214,773.0,15.686093
91,8543,109.25191,143.99577,221.0,8.38728
92,8544,105.71367,132.30824,673.0,14.636343
92,8545,105.07829,132.80817,660.0,14.494292
92,8546,105.67326,133.74489,571.0,13.481652
91,8546,107.01477,142.50793,325.0,10.171072
92,8547,103.728516,132.47586,717.0,15.107223
92,8548,101.86114,131.83229,494.0,12.539741
92,8549,100.846466,128.67981,290.0,9.607802
93,8552,107.030304,139.24515,396.0,11.227231
94,8566,107.084305,119.919815,392.0,11.170383
94,8567,106.65286,120.68269,437.0,11.7941265
94,8568,106.07301,120.80527,324.0,10.155413
94,8569,105.36017,121.49353,193.0,7.837972
94,8570,105.527756,121.47015,126.0,6.333012
94,8571,105.54382,122.267685,158.0,7.091753
94,8572,105.29144,122.62162,120.0,6.180387
94,8573,106.006294,123.40872,144.0,6.770275
94,8574,105.701385,123.53975,174.0,7.4421716
94,8575,105.069374,124.00471,276.0,9.373021
94,8576,104.61244,124.22244,290.0,9.607802
94,8577,104.636154,123.97459,283.0,9.4911375
94,8578,104.34663,124.299164,256.0,9.027033
94,8579,104.23126,124.386536,259.0,9.079772
94,8580,103.57349,124.47055,254.0,8.991702
94,8581,103.88615,124.39775,275.0,9.356026
94,8582,103.48125,124.62193,338.0,10.372499
94,8583,103.251434,124.75192,349.0,10.539931
94,8584,103.07683,124.672424,347.0,10.509687
94,8585,103.11272,124.899,355.0,10.630146
94,8586,102.68377,125.00748,361.0,10.719602
94,8587,102.55278,125.182976,397.0,11.241398
94,8588,102.54674,125.12154,366.0,10.793582
94,8589,102.52161,125.12642,358.0,10.674968
94,8590,102.400795,125.31082,397.0,11.241398
94,8591,102.1329,125.58783,411.0,11.437892
94,8592,101.93498,125.49123,383.0,11.041408
94,8593,101.98567,125.38127,411.0,11.437892
94,8594,101.71599,125.38191,467.0,12.19224
94,8595,101.4551,125.6732,479.0,12.347892
94,8596,101.2408,125.855644,484.0,12.41217
94,8597,101.21388,125.868965,483.0,12.399342
94,8598,101.01651,125.884346,500.0,12.615663
94,8599,100.86676,125.8924,533.0,13.025328
94,8600,100.56929,125.86464,509.0,12.728697
94,8601,100.449905,125.90405,532.0,13.0131035
94,8602,100.36203,126.048454,574.0,13.517021
94,8603,100.222534,126.33838,628.0,14.138551
94,8604,99.95166,126.13701,653.0,14.417224
94,8605,99.71425,126.20965,639.0,14.261838
94,8606,99.91408,125.85013,568.0,13.446189
94,8607,99.52995,126.154106,673.0,14.636343
94,8608,99.192314,126.16933,726.0,15.201742
94,8609,98.95404,126.38096,667.0,14.570953
94,8610,99.06792,126.39447,662.0,14.516237
94,8611,98.8554,126.25381,726.0,15.201742
94,8612,98.5547,126.08972,731.0,15.254001
94,8613,98.56755,126.34624,673.0,14.636343
94,8614,98.49087,126.357414,632.0,14.183506
94,8615,98.32703,126.436646,669.0,14.592783
94,8616,98.29005,126.55677,680.0,14.712264
94,8617,98.19145,126.57915,663.0,14.527197
94,8618,98.11457,126.48141,702.0,14.948362
94,8619,97.97917,126.59705,716.0,15.0966835
94,8620,97.86944,126.56835,727.0,15.212209
94,8621,97.9073,126.694855,655.0,14.439285
94,8622,97.90365,126.636,746.0,15.40971
94,8623,97.815796,126.73831,733.0,15.274853
94,8624,97.56763,126.725845,784.0,15.797308
94,8625,97.61699,126.82457,713.0,15.065023
94,8626,97.51481,126.822205,788.0,15.837556
94,8627,97.42796,126.645294,825.0,16.205112
94,8628,97.48852,126.58125,834.0,16.293262
94,8629,97.37859,126.64084,818.0,16.136215
94,8630,97.37475,126.38149,833.0,16.283493
94,8631,97.23442,126.31439,843.0,16.380941
94,8632,97.21071,126.48301,857.0,16.516403
94,8633,97.185776,126.63661,869.0,16.631636
94,8634,97.17145,126.674225,898.0,16.90687
94,8635,97.0388,126.71544,939.0,17.28852
94,8636,96.92968,126.741745,958.0,17.462555
94,8637,96.75957,126.87036,942.0,17.316116
94,8638,96.83304,126.79012,954.0,17.426062
94,8639,96.607254,126.8351,961.0,17.489876
94,8640,96.70433,126.76443,972.0,17.58969
94,8641,96.58788,126.90758,987.0,17.724894
94,8642,96.37093,126.82648,980.0,17.661926
94,8643,96.42226,126.96236,990.0,17.75181
94,8644,96.31022,126.99916,1050.0,18.281832
94,8645,96.13217,127.14462,1052.0,18.299234
94,8646,96.11661,126.99887,1065.0,18.411953
94,8647,95.98294,127.303986,1077.0,18.515392
