id,frame,cx,cy,area,eq_radius
174,10285,107.9265,132.09874,228.0,8.519075
173,10286,96.6084,120.90057,164.0,7.225152
174,10286,107.242355,131.77069,330.0,10.249013
173,10287,96.65926,120.20499,125.0,6.3078313
174,10287,106.67911,131.42944,308.0,9.901487
174,10288,104.064644,128.96419,474.0,12.283277
174,10289,102.81415,127.83623,522.0,12.89022
174,10290,102.04607,127.190285,509.0,12.728697
174,10291,105.03284,125.41211,1216.0,19.673964
174,10292,104.7903,125.15608,1120.0,18.881393
174,10293,106.107796,125.45801,978.0,17.643896
174,10294,104.79674,125.77771,2169.0,26.275732
174,10295,103.506966,126.10028,2111.0,25.922039
174,10296,101.42597,125.10962,892.0,16.850294
175,10359,108.76187,128.47174,319.0,10.076748
175,10360,108.6806,128.7846,312.0,9.965575
175,10361,108.206184,128.76796,256.0,9.027033
175,10362,108.34102,130.7472,286.0,9.541311
175,10363,108.04078,129.98578,335.0,10.3263645
175,10364,108.221695,128.62883,402.0,11.311966
175,10365,108.17457,129.6734,227.0,8.500373
175,10366,106.9716,130.42781,247.0,8.866936
175,10367,105.76367,129.0975,724.0,15.180789
175,10368,105.94353,128.78064,801.0,15.967662
175,10369,106.36984,129.52762,426.0,11.644742
175,10370,107.48628,130.75072,244.0,8.8129225
175,10371,108.757866,133.06429,120.0,6.180387
175,10372,107.621155,131.15607,223.0,8.425147
175,10373,107.04062,130.53632,140.0,6.675581
175,10377,108.11665,132.38025,194.0,7.8582516
175,10378,107.971504,133.03394,312.0,9.965575
175,10379,107.66243,133.23547,277.0,9.389986
175,10380,106.89566,133.08954,158.0,7.091753
175,10387,108.780754,131.997,116.0,6.0765076
175,10390,108.95301,131.80151,132.0,6.4820447
175,10391,108.594635,131.68486,121.0,6.206085
175,10392,108.30023,131.86923,182.0,7.6113334
175,10393,108.15657,131.78564,173.0,7.4207554
175,10394,108.037445,132.00331,207.0,8.117274
175,10395,107.652115,132.1029,231.0,8.574939
175,10396,107.20437,132.28531,223.0,8.425147
175,10397,107.01741,132.08282,223.0,8.425147
175,10398,106.95526,132.2737,217.0,8.311031
175,10399,106.58766,132.66187,214.0,8.253382
175,10400,106.59841,132.17499,210.0,8.175884
175,10401,106.33536,132.30875,207.0,8.117274
175,10402,106.37688,133.19785,236.0,8.667245
175,10403,106.14103,133.40121,292.0,9.640876
175,10404,106.158714,133.08205,214.0,8.253382
175,10405,106.34448,132.84357,227.0,8.500373
175,10406,105.95474,131.94365,439.0,11.821084
175,10407,106.203125,131.34291,441.0,11.8479805
175,10408,106.14752,131.66731,433.0,11.740025
175,10409,106.456116,130.57654,396.0,11.227231
175,10410,105.854065,131.31647,466.0,12.179179
175,10411,105.58166,131.4115,464.0,12.153015
175,10412,105.75137,130.90652,435.0,11.767107
175,10413,106.00963,131.4454,389.0,11.127558
175,10414,105.729546,130.28474,429.0,11.685672
175,10415,105.02298,130.01956,429.0,11.685672
175,10416,104.757484,130.73132,521.0,12.877867
175,10417,104.408066,131.15053,425.0,11.631065
175,10418,103.9146,130.08044,480.0,12.360774
175,10419,103.50543,129.43402,509.0,12.728697
175,10420,104.06033,129.24803,432.0,11.72646
175,10421,104.39203,129.04152,410.0,11.423968
175,10422,104.23977,129.00343,302.0,9.804569
175,10423,104.28104,128.26344,375.0,10.925484
175,10424,104.40857,128.37201,260.0,9.097283
175,10425,104.29683,128.35435,378.0,10.969099
175,10426,104.367386,127.97297,436.0,11.780624
175,10427,104.59746,127.58322,423.0,11.603666
175,10428,104.99419,128.16109,385.0,11.070199
175,10429,104.74079,128.41803,363.0,10.749255
175,10430,104.50656,127.866745,366.0,10.793582
175,10431,104.2332,128.00665,363.0,10.749255
175,10432,103.66951,127.88841,339.0,10.387832
175,10433,103.2431,127.39533,332.0,10.280024
175,10434,103.13998,127.80629,644.0,14.317527
175,10435,102.730644,128.12846,862.0,16.564514
175,10436,103.21637,129.37103,1105.0,18.75453
175,10437,103.848206,130.11656,919.0,17.103415
175,10438,105.575874,128.21902,510.0,12.741195
175,10439,106.719795,127.50001,429.0,11.685672
175,10440,107.39857,130.90482,605.0,13.877229
175,10441,107.20619,131.50461,412.0,11.451798
175,10445,107.935776,128.64835,295.0,9.690274
175,10446,107.885704,128.06775,222.0,8.406236
175,10447,107.58841,127.75564,145.0,6.793742
176,10517,109.067665,131.99928,168.0,7.3127327
176,10544,106.9673,130.9967,437.0,11.7941265
176,10545,102.91112,131.02353,1025.0,18.06288
176,10546,105.158966,130.3664,1572.0,22.369246
176,10547,105.34175,130.11948,1437.0,21.387177
176,10548,104.42216,130.55865,1194.0,19.495178
176,10549,103.59133,130.66167,1263.0,20.05057
176,10550,103.886765,128.55283,1015.0,17.974552
176,10551,105.26929,126.97425,873.0,16.669868
177,10599,110.230774,137.99051,353.0,10.60016
177,10604,110.97921,135.8894,248.0,8.884867
178,10642,110.23001,139.94362,218.0,8.330159
178,10643,110.24855,140.04214,227.0,8.500373
178,10644,109.96617,140.22467,196.0,7.898654
178,10645,109.98465,140.22354,197.0,7.918778
178,10646,109.851364,140.20285,182.0,7.6113334
178,10647,109.90543,140.32463,261.0,9.114761
178,10648,109.763016,140.31622,256.0,9.027033
178,10649,109.87647,140.37128,262.0,9.132206
178,10650,109.81079,140.2899,255.0,9.009385
178,10651,109.59032,140.3511,237.0,8.685588
178,10652,109.57262,140.52347,265.0,9.184341
178,10653,109.64662,140.31747,261.0,9.114761
178,10654,109.49339,140.57138,282.0,9.474354
178,10655,109.65419,140.5853,285.0,9.524616
178,10656,109.27083,140.72755,246.0,8.848968
178,10657,109.546776,140.67822,277.0,9.389986
178,10658,109.394135,140.66983,297.0,9.723067
178,10659,109.40384,140.72577,302.0,9.804569
178,10660,109.42267,140.81406,301.0,9.788323
178,10661,109.179855,141.00261,315.0,10.013371
178,10662,109.07607,140.76086,339.0,10.387832
178,10663,109.245476,140.9536,354.0,10.615164
178,10664,108.985016,141.1171,344.0,10.464158
178,10665,108.769905,141.24548,322.0,10.12402
178,10666,108.99643,140.94797,317.0,10.04511
178,10667,108.95415,141.46283,283.0,9.4911375
178,10668,108.970055,141.7576,273.0,9.321941
178,10669,109.17255,141.41934,250.0,8.92062
178,10670,108.97943,141.59381,281.0,9.4575405
178,10671,108.986435,141.70383,301.0,9.788323
178,10672,109.233086,141.63179,333.0,10.295494
178,10673,109.126465,141.72403,313.0,9.981532
178,10674,108.99722,141.84067,329.0,10.233472
178,10675,108.920906,141.77414,322.0,10.12402
178,10676,108.85283,141.63736,360.0,10.704744
178,10677,108.88446,142.04337,331.0,10.26453
178,10678,108.705666,141.96461,360.0,10.704744
178,10679,108.76601,141.874,361.0,10.719602
178,10680,108.68503,141.95105,333.0,10.295494
178,10681,108.69324,142.33725,337.0,10.357144
178,10682,108.80899,142.23389,358.0,10.674968
178,10683,108.845276,142.15285,357.0,10.6600485
178,10684,108.60164,142.19925,353.0,10.60016
178,10685,108.643684,142.37051,364.0,10.7640505
178,10686,108.41229,142.49713,411.0,11.437892
178,10687,108.49447,142.47916,351.0,10.570088
178,10688,108.173096,142.4646,413.0,11.465687
178,10689,108.26549,142.71352,448.0,11.941643
178,10690,108.20016,142.79901,471.0,12.244344
178,10691,108.11192,142.90791,476.0,12.309163
178,10692,107.82933,142.7322,462.0,12.126795
178,10693,107.863,142.90118,465.0,12.166104
178,10694,107.798004,142.90506,476.0,12.309163
178,10695,107.65724,143.05226,468.0,12.205287
178,10696,107.58136,143.02109,460.0,12.100518
178,10697,107.60022,142.98013,466.0,12.179179
178,10698,107.472755,142.91138,486.0,12.437789
178,10699,107.381004,143.14136,491.0,12.501606
178,10700,107.202286,143.37769,468.0,12.205287
178,10701,107.36753,143.38611,486.0,12.437789
178,10702,107.24105,143.21445,515.0,12.803499
178,10703,107.172424,143.3747,516.0,12.815924
178,10704,107.08539,143.4166,509.0,12.728697
178,10705,107.0589,143.48962,489.0,12.476118
178,10706,106.88216,143.5716,473.0,12.270313
178,10707,106.89331,143.64824,447.0,11.928308
178,10708,106.73207,143.42004,451.0,11.981559
178,10709,106.752556,143.6232,454.0,12.021342
178,10710,106.64426,143.47168,478.0,12.334995
178,10711,106.61457,143.51884,480.0,12.360774
178,10712,106.61975,143.72229,455.0,12.0345745
178,10713,106.64879,143.81198,455.0,12.0345745
178,10714,106.65769,143.77087,478.0,12.334995
178,10715,106.564674,143.7804,462.0,12.126795
178,10716,106.490845,143.88962,459.0,12.087358
178,10717,106.64421,143.78,451.0,11.981559
178,10718,106.45091,143.5739,462.0,12.126795
178,10719,107.1289,147.67354,1145.0,19.090961
179,10721,107.71592,139.09708,4983.0,39.826347
179,10722,106.95186,137.9351,3616.0,33.926517
178,10723,98.9287,133.52945,1197.0,19.519655
180,10767,109.02664,129.68805,180.0,7.5693974
180,10773,110.00787,128.46121,206.0,8.097644
180,10774,109.44827,127.013916,258.0,9.062226
180,10786,111.11469,120.562004,320.0,10.09253
181,10802,108.95621,126.01109,168.0,7.3127327
182,10858,108.42005,131.21765,258.0,9.062226
182,10860,108.25893,128.54251,295.0,9.690274
182,10861,108.17787,127.2156,408.0,11.3960705
182,10862,108.483925,127.0045,304.0,9.836982
182,10863,108.12454,125.62908,227.0,8.500373
182,10864,108.65642,124.09013,138.0,6.6277266
182,10865,108.4862,124.245285,323.0,10.139729
182,10866,108.59776,123.22511,240.0,8.740387
182,10869,109.32762,125.00929,288.0,9.574615
182,10873,108.42383,127.06072,122.0,6.2316775
182,10874,108.26889,127.735794,175.0,7.4635262
182,10875,108.80552,127.78847,127.0,6.3580937
182,10876,108.26709,128.59131,299.0,9.75575
182,10877,107.71799,126.46084,581.0,13.599193
182,10878,109.02248,124.38855,704.0,14.969641
182,10880,108.64744,127.97583,517.0,12.828336
182,10881,107.5836,129.74538,351.0,10.570088
182,10900,108.7554,129.23131,235.0,8.648862
182,10901,109.00484,129.69711,259.0,9.079772
182,10904,108.92094,128.23764,127.0,6.3580937
182,10905,108.53631,126.50386,170.0,7.356132
182,10906,109.45462,125.85994,89.0,5.3225536
182,10908,109.41295,124.75482,176.0,7.4848204
182,10909,108.263565,123.52483,382.0,11.026984
182,10910,108.684494,122.966385,304.0,9.836982
182,10915,108.09227,127.06802,231.0,8.574939
182,10916,107.35162,128.1076,287.0,9.557978
182,10917,107.166824,128.3583,304.0,9.836982
182,10918,107.5246,128.73302,236.0,8.667245
182,10919,107.67341,129.52298,265.0,9.184341
182,10920,107.14632,128.29626,422.0,11.589943
182,10921,107.906586,128.24658,410.0,11.423968
182,10922,107.509415,126.55377,228.0,8.519075
182,10923,106.44102,125.87938,258.0,9.062226
182,10924,105.885544,128.76811,318.0,10.060942
182,10925,106.91774,130.6539,362.0,10.734439
182,10926,107.87857,131.5773,307.0,9.8854
182,10927,107.351906,131.32921,261.0,9.114761
182,10928,106.847626,128.8286,164.0,7.225152
182,10929,106.95094,127.509705,136.0,6.5795245
183,10941,108.64566,119.51683,283.0,9.4911375
183,10942,108.77263,120.239914,296.0,9.706685
183,10943,108.00177,121.90051,368.0,10.823032
183,10944,107.08181,123.72488,640.0,14.272993
183,10945,106.842834,124.24716,585.0,13.6459255
183,10946,106.615875,123.38128,455.0,12.0345745
183,10947,105.62675,122.582855,416.0,11.507255
183,10948,104.12111,122.76916,448.0,11.941643
183,10949,103.63933,122.002106,470.0,12.2313385
183,10950,104.76319,122.60481,281.0,9.4575405
183,10951,104.5502,122.98847,306.0,9.869287
183,10952,104.150055,122.49672,301.0,9.788323
183,10953,103.81996,122.90752,285.0,9.524616
183,10954,104.36583,123.60547,264.0,9.166995
183,10971,107.134964,127.22064,300.0,9.77205
183,10972,107.34652,127.74208,277.0,9.389986
183,10973,107.604416,127.47449,287.0,9.557978
183,10974,107.04129,127.24371,291.0,9.624353
183,10975,107.09933,126.869446,285.0,9.524616
183,10976,106.53631,127.121994,275.0,9.356026
183,10977,106.54196,127.40948,164.0,7.225152
183,10978,106.148155,127.043396,260.0,9.097283
183,10979,105.97548,126.92627,266.0,9.2016535
183,10980,105.71641,126.992355,285.0,9.524616
183,10981,105.87598,126.86284,276.0,9.373021
183,10982,105.33127,126.84221,311.0,9.949592
183,10983,104.69516,126.97056,445.0,11.901592
183,10984,104.457924,126.90518,516.0,12.815924
183,10985,104.73048,126.98868,414.0,11.47956
183,10986,104.70503,126.66326,400.0,11.283792
183,10987,104.01114,126.44025,545.0,13.171138
183,10988,103.384186,126.330765,681.0,14.723078
183,10989,103.667984,126.14556,660.0,14.494292
183,10990,104.083984,126.138855,488.0,12.463355
183,10991,103.54058,125.84799,493.0,12.527041
183,10992,103.002846,126.54227,726.0,15.201742
183,10993,102.7773,127.52948,761.0,15.563862
183,10994,102.59085,128.47336,687.0,14.787795
183,10995,101.75081,127.78838,839.0,16.342031
183,10996,101.64848,128.39285,1121.0,18.889822
183,10997,101.31864,128.7814,1258.0,20.010843
183,10998,102.788055,128.17442,762.0,15.574085
183,10999,103.24945,127.17668,444.0,11.888212
183,11000,101.620705,126.245514,711.0,15.04388
183,11001,101.29445,125.06702,756.0,15.512649
183,11002,103.372986,124.55147,552.0,13.255453
183,11003,103.28334,124.674194,591.0,13.715726
183,11004,103.08647,126.192795,394.0,11.198843
183,11005,101.53895,126.8067,180.0,7.5693974
184,11040,108.65715,136.81711,386.0,11.084566
184,11041,108.18407,136.95169,423.0,11.603666
184,11042,108.20078,137.14212,287.0,9.557978
184,11043,107.51327,137.32288,307.0,9.8854
184,11044,107.19821,137.69772,150.0,6.909883
185,11072,108.3257,129.30075,240.0,8.740387
185,11073,107.98355,129.0877,231.0,8.574939
185,11074,107.90921,128.85231,232.0,8.59348
185,11075,107.59523,128.72397,232.0,8.59348
185,11076,107.33684,128.93097,240.0,8.740387
185,11077,107.2384,128.59277,223.0,8.425147
185,11078,107.003265,128.45393,232.0,8.59348
185,11079,106.98164,128.42903,227.0,8.500373
185,11080,106.57575,128.47028,236.0,8.667245
185,11081,106.350555,128.12398,355.0,10.630146
185,11082,106.14759,128.08284,360.0,10.704744
185,11083,105.93118,128.22363,320.0,10.09253
185,11084,105.882965,127.935,335.0,10.3263645
185,11085,105.79854,127.81801,360.0,10.704744
185,11086,105.73436,127.50094,375.0,10.925484
185,11087,105.369576,127.594635,342.0,10.433694
185,11088,105.256424,127.68831,344.0,10.464158
185,11089,105.23503,127.561295,346.0,10.494533
185,11090,104.92165,127.51101,346.0,10.494533
185,11091,104.71289,127.39238,412.0,11.451798
185,11092,104.65056,127.338196,412.0,11.451798
185,11093,104.54615,127.33821,418.0,11.5348835
185,11094,104.537094,127.48241,501.0,12.628272
185,11095,104.261795,127.58382,533.0,13.025328
185,11096,104.05639,127.525345,539.0,13.098436
185,11097,103.99602,127.503174,524.0,12.914889
185,11098,103.71669,127.59703,559.0,13.339236
185,11099,103.421425,127.86981,540.0,13.11058
185,11100,102.983154,128.00107,609.0,13.923028
185,11101,102.929214,128.35742,636.0,14.22832
185,11102,102.843704,128.67291,619.0,14.036874
185,11103,102.88425,129.00511,659.0,14.483308
185,11104,102.89042,129.34476,586.0,13.657583
185,11105,101.66104,129.9012,683.0,14.744681
185,11106,100.4251,129.82942,922.0,17.131308
185,11107,100.19054,129.6408,1083.0,18.566895
185,11108,99.8622,129.29965,1056.0,18.33399
185,11109,99.74568,129.149,1205.0,19.584776
185,11110,99.072815,129.16089,1159.0,19.20732
185,11111,98.82993,129.17561,1311.0,20.428026
185,11112,98.47281,128.92236,1274.0,20.137695
185,11113,98.366234,128.62836,1237.0,19.843119
185,11114,97.89253,128.78868,1138.0,19.032515
185,11115,96.510895,128.78023,1177.0,19.355896
185,11116,94.89095,128.33994,979.0,17.652914
185,11117,92.45665,127.860596,814.0,16.096716
185,11118,90.77348,127.313446,625.0,14.104739
185,11119,89.16617,126.91521,374.0,10.910907
185,11120,85.78958,126.779976,236.0,8.667245
185,11121,82.9783,127.146866,158.0,7.091753
185,11122,81.45386,126.276184,169.0,7.3344646
185,11123,79.98556,125.4037,232.0,8.59348
