id,frame,cx,cy,area,eq_radius
133,7211,108.44386,127.88775,120.0,6.180387
133,7212,108.04936,127.50992,110.0,5.91727
133,7215,106.83984,126.33311,144.0,6.770275
135,7277,126.44365,139.63828,1183.0,19.405169
135,7278,126.4875,140.32092,1254.0,19.979004
135,7279,125.42713,137.4016,1165.0,19.256973
135,7280,122.542816,137.29768,1070.0,18.455124
135,7281,118.646286,132.93494,791.0,15.867675
135,7282,118.12329,132.34666,623.0,14.082153
135,7283,118.25746,130.54733,405.0,11.354096
135,7285,121.036285,125.47318,318.0,10.060942
135,7286,121.691,124.266754,290.0,9.607802
135,7287,123.375275,123.034546,173.0,7.4207554
135,7318,123.78877,125.09815,272.0,9.3048525
135,7319,123.58545,128.08603,288.0,9.574615
135,7320,123.779724,131.72758,192.0,7.8176403
135,7323,124.523506,132.96411,170.0,7.356132
135,7324,124.67149,132.97041,153.0,6.9786396
136,7339,122.502945,129.16708,417.0,11.521077
137,7359,123.13434,127.009094,131.0,6.4574447
137,7360,122.461426,127.04218,158.0,7.091753
137,7361,121.96987,128.07176,188.0,7.735778
137,7362,121.13641,127.93724,105.0,5.781223
137,7363,121.54869,127.389305,73.0,4.820438
137,7366,119.782616,127.88386,105.0,5.781223
137,7371,120.26584,129.68753,192.0,7.8176403
137,7372,119.8804,129.07794,116.0,6.0765076
137,7373,120.21881,128.66019,100.0,5.641896
137,7374,121.07716,126.888794,235.0,8.648862
137,7375,120.64938,127.293945,237.0,8.685588
137,7376,120.48053,127.0336,253.0,8.973985
137,7377,121.13136,129.9978,377.0,10.95458
137,7378,120.87957,129.34286,430.0,11.699284
137,7379,120.645325,129.34479,496.0,12.565099
137,7380,120.90892,130.52081,438.0,11.807613
137,7381,122.009186,131.90768,864.0,16.58372
137,7382,121.292114,132.6026,1138.0,19.032515
137,7383,120.1118,133.42517,715.0,15.086139
138,7422,123.377075,131.90771,266.0,9.2016535
138,7423,123.058205,131.37274,252.0,8.956232
138,7424,122.378235,127.19345,246.0,8.848968
138,7425,122.276474,125.8781,256.0,9.027033
138,7426,121.75962,125.67829,229.0,8.537738
138,7427,121.08179,126.28595,320.0,10.09253
138,7428,120.35982,127.04994,447.0,11.928308
138,7429,119.890434,126.83304,448.0,11.941643
138,7430,119.31736,125.97664,426.0,11.644742
138,7431,119.166336,126.20045,416.0,11.507255
138,7432,119.21901,126.341705,272.0,9.3048525
138,7433,118.321266,126.10739,212.0,8.214725
138,7434,117.81668,126.351074,192.0,7.8176403
138,7435,117.71268,126.73584,167.0,7.290936
138,7436,117.341034,127.38349,103.0,5.725899
138,7437,117.55885,127.805695,111.0,5.944106
138,7439,117.23668,128.5883,118.0,6.1286674
139,7445,120.87392,134.07953,293.0,9.65737
139,7446,120.29294,134.16249,389.0,11.127558
139,7447,119.63771,131.86874,286.0,9.541311
139,7448,120.21846,130.24939,239.0,8.722159
139,7449,121.21076,129.89526,130.0,6.4327507
139,7450,121.7755,128.49547,114.0,6.023896
139,7451,120.92705,127.671196,304.0,9.836982
139,7452,119.58446,127.60339,506.0,12.691131
139,7453,118.78974,127.27524,697.0,14.895032
139,7454,118.15709,127.114334,774.0,15.696237
139,7455,117.646935,126.80966,760.0,15.553634
139,7456,117.77304,126.995255,572.0,13.493452
139,7457,117.35553,126.49692,522.0,12.89022
139,7458,116.74449,125.23062,579.0,13.575766
139,7459,115.68776,125.08499,540.0,13.11058
139,7460,115.14732,125.29025,543.0,13.146949
139,7461,114.3248,125.559616,560.0,13.351162
139,7462,114.503105,125.423,600.0,13.819766
139,7463,114.00615,125.15263,597.0,13.785172
139,7464,113.502686,124.42375,378.0,10.969099
139,7465,113.86204,124.10353,231.0,8.574939
139,7466,114.40517,124.86916,170.0,7.356132
140,7492,120.372246,131.65903,362.0,10.734439
140,7493,119.53604,131.47475,332.0,10.280024
140,7494,119.176315,130.86581,333.0,10.295494
140,7495,119.13153,130.68903,317.0,10.04511
140,7496,119.521416,130.32645,270.0,9.27058
140,7497,118.96418,130.2453,246.0,8.848968
140,7498,118.39867,129.96835,271.0,9.287733
140,7499,118.5642,129.60474,231.0,8.574939
140,7500,118.32945,129.24805,198.0,7.938851
140,7501,118.127914,129.03308,257.0,9.044647
140,7502,118.27102,128.6884,349.0,10.539931
140,7503,118.1333,128.43079,383.0,11.041408
140,7504,118.261734,128.2097,357.0,10.6600485
140,7505,117.91051,128.15344,334.0,10.310941
140,7506,117.30486,127.89761,359.0,10.689867
140,7507,117.105804,127.63205,505.0,12.678584
140,7508,117.40145,127.69509,477.0,12.322086
140,7509,117.30606,127.46469,527.0,12.951807
140,7510,116.70438,127.44233,618.0,14.02553
140,7511,116.354416,127.46351,639.0,14.261838
140,7512,116.32048,127.427765,643.0,14.306406
140,7513,116.196785,127.03386,668.0,14.581872
140,7514,115.93559,126.82512,686.0,14.777029
140,7515,115.67442,126.973404,643.0,14.306406
140,7516,115.662605,126.7635,662.0,14.516237
140,7517,115.62172,126.694214,605.0,13.877229
140,7518,115.537994,126.69849,605.0,13.877229
140,7519,115.41661,126.79173,596.0,13.773623
140,7520,115.61749,126.65294,635.0,14.21713
140,7521,115.63112,126.438034,614.0,13.980066
140,7522,115.404045,126.40144,601.0,13.831277
140,7523,115.319626,126.428215,572.0,13.493452
140,7524,115.153496,126.32753,555.0,13.291426
140,7525,114.814125,126.28163,547.0,13.195284
140,7526,114.645096,126.32449,548.0,13.207339
140,7527,114.511475,126.2242,542.0,13.134837
140,7528,114.47496,126.06735,582.0,13.61089
140,7529,114.49811,126.00418,518.0,12.840736
140,7530,114.522446,125.81682,492.0,12.51433
140,7531,114.125275,125.729645,689.0,14.809304
140,7532,113.887024,125.781265,595.0,13.762063
140,7533,113.73908,125.79373,473.0,12.270313
140,7534,113.697495,125.498566,558.0,13.327299
140,7535,113.67993,125.384705,491.0,12.501606
140,7536,113.97267,125.20172,515.0,12.803499
140,7537,113.826164,125.05046,499.0,12.603041
140,7538,113.714874,124.94653,615.0,13.9914465
140,7539,113.467636,124.88412,580.0,13.587484
140,7540,113.25228,124.832664,534.0,13.037541
140,7541,113.11792,124.921135,521.0,12.877867
140,7542,113.236565,124.74269,541.0,13.122715
140,7543,112.974884,124.59088,616.0,14.002817
140,7544,112.9021,124.59787,614.0,13.980066
140,7545,112.98418,124.50649,585.0,13.6459255
140,7546,112.80131,124.4301,583.0,13.622579
140,7547,112.71902,124.41461,624.0,14.0934515
140,7548,112.9391,124.22576,591.0,13.715726
140,7549,113.01486,124.14015,581.0,13.599193
140,7550,112.81011,124.007034,595.0,13.762063
140,7551,112.76847,123.82991,626.0,14.116018
140,7552,112.55089,123.79277,605.0,13.877229
140,7553,112.61139,124.03493,604.0,13.865755
140,7554,112.65515,124.00929,611.0,13.945871
140,7555,112.6582,123.808365,642.0,14.295277
140,7556,112.60901,123.68001,647.0,14.350836
140,7557,112.56907,123.581,657.0,14.461313
140,7558,112.6429,123.40812,655.0,14.439285
140,7559,112.48699,123.54944,677.0,14.679775
140,7560,112.28145,123.48378,669.0,14.592783
140,7561,112.38965,123.54822,672.0,14.625465
140,7562,112.35179,123.48834,664.0,14.538148
140,7563,112.34604,123.31227,714.0,15.075584
140,7564,112.42846,123.22725,743.0,15.378695
140,7565,112.39074,123.18826,738.0,15.326861
140,7566,112.41775,123.1853,745.0,15.399379
140,7567,112.280014,123.109245,827.0,16.224743
140,7568,112.78892,123.10663,877.0,16.708015
140,7569,113.221756,127.33388,1108.0,18.779972
140,7570,112.8283,124.93991,901.0,16.935087
140,7571,114.37846,128.03549,1177.0,19.355896
140,7572,113.74417,128.74284,1204.0,19.576647
140,7573,113.479866,127.41197,1978.0,25.092169
140,7574,113.69356,128.08447,4077.0,36.02429
140,7575,114.12291,127.646286,4596.0,38.248558
140,7576,111.8089,126.8121,3610.0,33.898357
140,7577,107.16875,121.8237,1205.0,19.584776
141,7613,123.1089,133.06982,172.0,7.3992767
141,7616,123.15284,132.50406,288.0,9.574615
141,7617,123.3334,132.8129,211.0,8.195327
141,7620,123.78476,132.51625,185.0,7.673808
141,7636,124.26067,131.40118,426.0,11.644742
141,7648,123.35891,126.35322,320.0,10.09253
141,7651,123.26764,122.06334,320.0,10.09253
141,7652,122.566925,123.20834,370.0,10.852404
141,7653,123.11308,122.61655,239.0,8.722159
141,7660,124.68037,122.10054,234.0,8.630441
141,7664,124.23484,124.41789,288.0,9.574615
141,7668,124.635506,124.04364,200.0,7.9788456
141,7676,125.312225,120.326126,257.0,9.044647
141,7677,124.43605,121.15924,154.0,7.0014086
141,7679,123.42799,121.8874,241.0,8.758577
141,7680,123.24173,125.01831,511.0,12.753679
141,7681,122.61737,127.9052,368.0,10.823032
141,7682,123.00383,130.49556,312.0,9.965575
141,7683,124.1156,134.457,286.0,9.541311
141,7684,123.44192,134.83336,364.0,10.7640505
141,7687,122.05194,132.05832,255.0,9.009385
141,7695,123.13014,131.97803,234.0,8.630441
141,7696,123.21593,131.19603,320.0,10.09253
141,7697,123.341034,130.57047,220.0,8.368284
141,7699,122.77351,131.54965,166.0,7.269074
141,7700,122.85227,131.19289,117.0,6.1026435
141,7704,122.230545,128.23267,158.0,7.091753
141,7707,121.601456,129.26651,320.0,10.09253
141,7708,121.96777,129.78445,358.0,10.674968
141,7709,123.12333,131.22655,448.0,11.941643
141,7710,124.2332,133.87279,212.0,8.214725
142,7753,122.79084,129.80807,210.0,8.175884
142,7755,123.03682,131.91313,153.0,6.9786396
142,7770,121.89163,129.6657,226.0,8.481629
142,7771,121.34329,130.4664,276.0,9.373021
142,7772,120.733406,131.05788,357.0,10.6600485
142,7773,121.194885,130.96167,281.0,9.4575405
142,7774,121.93257,129.02072,207.0,8.117274
142,7775,122.17323,129.48257,230.0,8.556358
142,7776,121.9725,129.76183,211.0,8.195327
142,7777,121.86105,129.82893,213.0,8.234076
142,7778,122.083626,129.12833,232.0,8.59348
142,7779,121.84021,128.19144,296.0,9.706685
142,7780,121.709496,127.33333,296.0,9.706685
142,7781,121.57994,128.08669,222.0,8.406236
142,7782,121.37121,128.11903,272.0,9.3048525
142,7783,121.02608,127.84512,285.0,9.524616
142,7784,121.27324,127.41339,265.0,9.184341
142,7785,121.123184,127.29726,164.0,7.225152
142,7786,121.15963,127.38661,260.0,9.097283
142,7787,120.793686,127.56679,365.0,10.778827
142,7788,120.65334,127.50649,241.0,8.758577
142,7789,121.132324,127.24451,192.0,7.8176403
142,7790,121.08749,127.229935,164.0,7.225152
142,7791,120.98424,127.19284,368.0,10.823032
142,7792,120.50678,126.99296,342.0,10.433694
142,7793,120.743835,126.79062,337.0,10.357144
142,7794,119.791,126.577866,338.0,10.372499
142,7795,119.26134,126.68892,440.0,11.83454
142,7796,118.96987,126.67583,461.0,12.113665
142,7797,119.511505,126.43406,331.0,10.26453
142,7798,118.798935,126.237274,374.0,10.910907
142,7799,118.029755,126.396225,441.0,11.8479805
142,7800,118.390015,127.00009,389.0,11.127558
142,7801,118.83259,126.94461,335.0,10.3263645
142,7802,118.59346,126.60156,289.0,9.591223
142,7803,117.80346,126.928,403.0,11.326027
142,7804,118.01259,126.73447,443.0,11.874817
142,7805,118.698044,126.44457,397.0,11.241398
142,7806,118.52942,126.60651,460.0,12.100518
142,7807,117.271194,126.52943,591.0,13.715726
142,7808,117.25052,127.128624,576.0,13.54055
142,7809,117.870346,127.10446,485.0,12.424987
142,7810,118.330376,127.35683,514.0,12.791062
142,7811,117.68074,127.39926,532.0,13.0131035
142,7812,117.45169,126.92951,523.0,12.90256
142,7813,117.65425,126.132484,474.0,12.283277
142,7814,117.775635,125.97697,488.0,12.463355
142,7815,116.962425,126.06542,741.0,15.357982
142,7816,119.36844,126.57399,885.0,16.784048
142,7817,120.726105,127.26254,1421.0,21.267776
142,7818,120.18143,126.94969,1050.0,18.281832
142,7819,123.125336,127.90912,598.0,13.796714
142,7820,122.44403,129.82684,1594.0,22.525229
142,7821,120.84318,131.02867,1173.0,19.322977
144,7879,122.211876,131.23657,302.0,9.804569
144,7880,121.599976,130.1383,208.0,8.136858
144,7882,122.25607,128.03801,105.0,5.781223
144,7883,122.40745,128.23654,223.0,8.425147
144,7884,122.592545,128.25911,192.0,7.8176403
144,7885,122.503784,127.5369,247.0,8.866936
144,7886,122.30629,127.21417,304.0,9.836982
144,7887,122.39933,126.98328,164.0,7.225152
144,7888,122.206055,126.64941,163.0,7.20309
144,7890,121.765144,126.63985,138.0,6.6277266
144,7891,121.9978,126.52594,176.0,7.4848204
144,7892,122.3123,126.06604,217.0,8.311031
144,7893,122.11902,126.302795,230.0,8.556358
144,7894,122.2032,126.148544,225.0,8.462844
144,7895,121.91133,126.11087,300.0,9.77205
144,7896,122.763245,128.90356,316.0,10.029253
144,7897,122.00658,127.37813,368.0,10.823032
144,7898,121.37277,126.95429,287.0,9.557978
144,7899,121.0406,126.53554,228.0,8.519075
144,7900,120.89632,126.017975,206.0,8.097644
144,7901,120.59622,125.86,264.0,9.166995
144,7902,120.6413,126.39029,324.0,10.155413
144,7903,120.83948,127.27081,376.0,10.940042
144,7904,120.67073,128.40771,307.0,9.8854
144,7905,121.03824,129.99359,267.0,9.218934
144,7906,120.95599,130.77484,210.0,8.175884
144,7907,121.05255,130.88985,109.0,5.890312
144,7915,122.30719,132.17267,150.0,6.909883
144,7916,121.89274,132.18823,180.0,7.5693974
144,7917,121.982574,132.29292,216.0,8.29186
144,7918,121.08556,132.0431,303.0,9.820788
144,7919,121.03732,131.95921,231.0,8.574939
144,7920,120.87178,131.72717,197.0,7.918778
144,7921,121.09401,132.24911,259.0,9.079772
144,7922,120.73808,132.10016,332.0,10.280024
144,7923,120.48018,132.04285,356.0,10.645107
144,7924,120.51524,132.91685,322.0,10.12402
144,7925,120.2724,133.48276,379.0,10.983599
144,7926,119.99127,133.6221,426.0,11.644742
144,7927,119.70311,133.8284,402.0,11.311966
144,7928,119.46445,134.07355,507.0,12.703665
144,7929,119.426865,134.4339,500.0,12.615663
144,7930,118.877945,133.49393,496.0,12.565099
144,7931,117.94481,132.85597,441.0,11.8479805
144,7932,117.21118,132.41156,336.0,10.341765
144,7933,116.620026,132.18338,361.0,10.719602
144,7934,115.95112,131.90158,266.0,9.2016535
144,7935,114.96911,130.8973,175.0,7.4635262
144,7936,114.53873,129.63036,174.0,7.4421716
146,7966,121.60887,127.07469,514.0,12.791062
146,7967,123.34583,132.43102,519.0,12.853125
146,7968,125.114494,135.79,530.0,12.98862
146,7969,124.36638,138.49167,185.0,7.673808
146,7970,123.78467,140.10269,200.0,7.9788456
147,7974,121.5099,126.85089,1545.0,22.176311
147,7975,120.560555,126.2958,1409.0,21.177786
148,8025,123.11206,132.77068,316.0,10.029253
148,8036,123.47705,124.14641,375.0,10.925484
149,8050,122.99458,129.15302,167.0,7.290936
149,8051,122.70135,129.96149,305.0,9.8531475
149,8052,123.01426,130.60849,316.0,10.029253
149,8053,122.34131,131.2753,399.0,11.269678
149,8054,122.33701,131.87257,339.0,10.387832
149,8055,121.17236,131.83417,484.0,12.41217
149,8056,120.51371,131.1807,381.0,11.012541
149,8057,120.52956,131.3823,301.0,9.788323
149,8058,120.35642,131.30048,310.0,9.933582
149,8059,120.3653,130.17044,384.0,11.055813
149,8060,120.09689,129.19885,405.0,11.354096
149,8061,119.98281,129.94121,299.0,9.75575
149,8062,119.686745,130.56555,316.0,10.029253
149,8063,119.77794,129.631,266.0,9.2016535
149,8064,120.24614,129.11093,287.0,9.557978
149,8065,120.17499,129.69382,261.0,9.114761
149,8066,119.80981,129.81454,268.0,9.236181
149,8067,119.411865,129.24217,366.0,10.793582
149,8068,119.29291,129.29985,463.0,12.139913
149,8069,118.70218,129.47635,469.0,12.21832
149,8070,118.260765,129.711,500.0,12.615663
149,8071,117.96605,129.73462,462.0,12.126795
149,8072,118.41825,129.05835,460.0,12.100518
149,8073,118.25273,128.27689,270.0,9.27058
149,8074,118.13403,129.02356,268.0,9.236181
149,8075,117.75362,129.85146,392.0,11.170383
149,8076,118.12146,129.74255,396.0,11.227231
149,8077,118.11333,129.05894,453.0,12.008097
149,8078,118.07548,128.52844,540.0,13.11058
149,8079,117.29358,129.26826,464.0,12.153015
149,8080,116.89323,129.8638,569.0,13.45802
149,8081,116.86476,129.4765,460.0,12.100518
149,8082,116.83339,128.96759,551.0,13.243442
149,8083,116.9017,128.5636,483.0,12.399342
149,8084,117.20337,128.15692,465.0,12.166104
149,8085,117.41525,129.02737,447.0,11.928308
149,8086,118.11366,131.84677,659.0,14.483308
149,8087,117.4738,132.89635,971.0,17.580639
149,8088,117.17502,133.14833,906.0,16.982014
149,8089,117.68928,132.36089,721.0,15.149304
149,8090,117.81578,130.9848,498.0,12.590406
149,8091,118.028336,130.33434,435.0,11.767107
149,8092,117.17814,131.03131,272.0,9.3048525
149,8093,118.37884,132.5645,185.0,7.673808
149,8101,122.5742,132.71324,159.0,7.11416
149,8102,122.67366,132.72896,240.0,8.740387
149,8103,122.58493,132.81654,214.0,8.253382
149,8104,122.236984,132.65051,256.0,9.027033
149,8105,121.85989,132.74005,231.0,8.574939
149,8106,121.458664,132.7107,227.0,8.500373
149,8107,121.27064,132.44955,188.0,7.735778
149,8108,120.64271,132.52887,175.0,7.4635262
149,8109,120.22473,132.54066,164.0,7.225152
149,8110,119.91225,132.66492,229.0,8.537738
149,8111,120.520096,130.01825,308.0,9.901487
149,8112,120.09323,128.80032,409.0,11.4100275
149,8113,120.114914,128.34264,380.0,10.998079
149,8114,120.26808,128.10098,426.0,11.644742
149,8115,119.96803,127.97493,433.0,11.740025
149,8116,119.72881,128.44414,506.0,12.691131
149,8117,119.28316,129.33319,611.0,13.945871
149,8118,118.71428,129.46439,652.0,14.40618
149,8119,118.25528,129.06522,646.0,14.339741
149,8120,117.62361,128.58467,609.0,13.923028
149,8121,117.12008,128.31339,641.0,14.28414
149,8122,116.98341,128.24403,511.0,12.753679
149,8123,116.67955,128.43481,492.0,12.51433
149,8124,116.28561,128.73209,441.0,11.8479805
149,8125,115.749176,128.5813,442.0,11.861406
149,8126,114.815956,128.06946,372.0,10.881695
149,8127,114.10162,127.76821,325.0,10.171072
149,8128,113.512726,127.72276,195.0,7.8784785
149,8129,112.299545,127.4913,124.0,6.2825494
149,8130,110.60023,127.29863,168.0,7.3127327
150,8148,122.74725,121.76393,159.0,7.11416
150,8149,122.63335,121.67128,167.0,7.290936
150,8150,122.64267,121.560074,167.0,7.290936
150,8151,122.33255,121.69592,231.0,8.574939
150,8152,122.16491,121.88173,256.0,9.027033
150,8153,121.99446,122.03371,256.0,9.027033
150,8154,121.76715,122.09685,256.0,9.027033
150,8155,121.51249,122.061935,256.0,9.027033
151,8155,123.275024,136.99438,190.0,7.776817
150,8156,121.4559,121.949905,219.0,8.349243
151,8156,123.09607,137.01553,191.0,7.797255
150,8157,121.29042,122.6045,320.0,10.09253
151,8157,122.76685,138.70087,135.0,6.55529
150,8158,121.13196,126.50519,492.0,12.51433
150,8159,120.9075,127.977036,568.0,13.446189
150,8160,120.738205,128.72125,561.0,13.363077
150,8161,120.794174,129.14485,568.0,13.446189
150,8162,120.367966,129.06326,590.0,13.704117
150,8163,120.22076,129.08926,646.0,14.339741
150,8164,120.20041,128.94173,707.0,15.001503
150,8165,120.26306,129.12239,655.0,14.439285
150,8166,120.00963,129.60278,697.0,14.895032
150,8167,119.18828,129.42003,756.0,15.512649
150,8168,118.59071,128.61482,677.0,14.679775
150,8169,117.809166,126.47351,636.0,14.22832
150,8170,117.378876,124.73082,634.0,14.205931
