id,frame,cx,cy,area,eq_radius
159,10264,104.108826,110.56771,429.0,11.685672
158,10265,103.42012,142.21597,360.0,10.704744
159,10265,103.90009,110.54376,429.0,11.685672
158,10266,103.5349,142.23834,350.0,10.55502
159,10266,103.89796,110.48396,438.0,11.807613
158,10267,103.384,142.19676,376.0,10.940042
159,10267,104.10459,110.55914,443.0,11.874817
158,10268,103.313614,142.24786,376.0,10.940042
159,10268,103.82369,110.46933,450.0,11.968268
158,10269,103.29309,142.39105,384.0,11.055813
159,10269,103.70375,110.34299,560.0,13.351162
158,10270,103.28401,142.38965,384.0,11.055813
159,10270,103.82443,110.23041,558.0,13.327299
158,10271,103.34236,142.39258,347.0,10.509687
159,10271,104.082596,110.26009,522.0,12.89022
158,10272,103.10063,142.46304,384.0,11.055813
159,10272,104.14293,110.16224,577.0,13.552299
158,10273,103.10871,142.45078,312.0,9.965575
159,10273,104.29205,110.24739,583.0,13.622579
158,10274,103.13373,142.50015,354.0,10.615164
159,10274,104.29283,110.295105,602.0,13.842779
158,10275,103.275665,142.38812,384.0,11.055813
159,10275,104.29048,110.333786,582.0,13.61089
158,10276,103.13202,142.46156,350.0,10.55502
159,10276,104.18022,110.31809,587.0,13.669231
158,10277,103.086876,142.50694,362.0,10.734439
159,10277,104.200165,110.182594,589.0,13.692498
158,10278,103.60326,145.69699,594.0,13.750493
159,10278,104.06488,109.98149,558.0,13.327299
160,10280,101.67751,130.19366,6483.0,45.4269
160,10281,101.008286,130.20917,7384.0,48.480927
160,10282,100.54434,132.70651,5642.0,42.378113
160,10283,98.21768,128.56381,2101.0,25.860569
160,10284,87.1843,129.83453,1153.0,19.15754
162,10369,104.132454,128.80052,355.0,10.630146
162,10370,103.90978,129.00826,265.0,9.184341
162,10373,104.26166,124.32013,296.0,9.706685
162,10374,104.296814,124.55235,193.0,7.837972
162,10376,104.37013,122.90556,103.0,5.725899
162,10377,104.619064,122.65291,100.0,5.641896
162,10381,104.05463,121.112206,291.0,9.624353
162,10384,105.11107,122.53818,216.0,8.29186
162,10385,104.118706,123.51163,398.0,11.255547
162,10386,103.93172,124.47507,301.0,9.788323
162,10393,104.267265,129.62692,307.0,9.8854
162,10400,104.70531,128.81548,343.0,10.448937
162,10401,104.57475,128.40752,294.0,9.673836
162,10402,105.01525,127.90482,224.0,8.444016
162,10403,104.82358,126.976944,161.0,7.1587634
162,10404,103.217995,127.30271,364.0,10.7640505
162,10405,102.7833,127.18259,514.0,12.791062
162,10406,102.37761,126.9873,410.0,11.423968
162,10407,103.97094,128.78928,196.0,7.898654
162,10408,103.903366,129.54659,305.0,9.8531475
162,10409,104.23691,128.24571,186.0,7.69452
162,10412,103.787476,124.55811,262.0,9.132206
162,10413,103.682526,123.03369,262.0,9.132206
162,10414,104.51722,124.06949,102.0,5.6980352
162,10415,104.35254,124.946655,106.0,5.808687
162,10416,103.70929,125.37778,198.0,7.938851
162,10417,103.61662,125.54561,205.0,8.077966
162,10419,104.13057,125.39179,232.0,8.59348
162,10420,103.513855,125.26337,227.0,8.500373
162,10421,102.68788,125.05552,176.0,7.4848204
162,10430,104.276535,127.48744,116.0,6.0765076
162,10431,103.75252,127.67121,144.0,6.770275
162,10432,102.72712,129.01944,312.0,9.965575
162,10433,103.30153,128.52835,124.0,6.2825494
162,10434,103.70079,128.36157,258.0,9.062226
162,10435,102.70358,128.51488,369.0,10.837728
162,10436,101.76648,128.62088,481.0,12.373644
162,10437,101.79994,128.55453,509.0,12.728697
162,10438,101.930275,128.11562,293.0,9.65737
164,10460,102.18571,126.391014,320.0,10.09253
164,10461,103.24138,126.262314,198.0,7.938851
164,10462,103.11485,125.47038,295.0,9.690274
164,10463,102.69119,125.824814,601.0,13.831277
164,10464,102.18268,125.76516,951.0,17.398642
164,10465,102.68993,125.57091,725.0,15.191269
164,10466,103.02641,126.27764,367.0,10.808317
164,10467,103.003845,125.95735,484.0,12.41217
164,10468,102.082825,125.92409,460.0,12.100518
164,10469,102.83261,126.092415,224.0,8.444016
164,10486,104.43852,125.37698,158.0,7.091753
164,10487,103.85884,125.11891,213.0,8.234076
164,10488,102.68962,125.25641,268.0,9.236181
164,10489,102.612854,125.51424,131.0,6.4574447
164,10495,101.68333,131.059,612.0,13.957279
164,10496,101.258484,132.0672,871.0,16.650763
164,10497,100.92873,132.90762,679.0,14.701442
164,10498,102.1398,131.7926,405.0,11.354096
164,10499,101.51097,131.59276,464.0,12.153015
164,10500,102.38016,131.16711,265.0,9.184341
164,10513,103.3117,129.54303,316.0,10.029253
164,10514,103.00716,129.18027,221.0,8.38728
164,10515,103.10789,131.40971,165.0,7.247146
164,10516,102.81226,131.50331,447.0,11.928308
164,10517,103.17755,132.06665,368.0,10.823032
164,10518,103.43094,129.49574,428.0,11.672045
164,10519,103.30737,127.607445,446.0,11.914957
164,10520,103.08325,128.90509,171.0,7.377736
164,10521,103.15931,128.358,123.0,6.257165
164,10522,102.600586,128.01562,121.0,6.206085
164,10523,102.01545,128.45757,169.0,7.3344646
164,10533,101.40198,131.12727,154.0,7.0014086
164,10534,101.45465,132.48389,197.0,7.918778
164,10535,101.37755,132.78802,230.0,8.556358
164,10536,101.31347,132.98976,234.0,8.630441
164,10537,101.39586,132.99927,230.0,8.556358
164,10538,101.46839,133.2364,248.0,8.884867
164,10539,101.165825,133.56894,268.0,9.236181
164,10540,99.802124,133.53482,311.0,9.949592
164,10541,99.73123,130.50569,455.0,12.0345745
164,10542,99.40115,129.2988,547.0,13.195284
164,10543,99.50046,128.5622,619.0,14.036874
164,10544,99.96481,128.14598,575.0,13.52879
164,10545,99.63379,128.21686,509.0,12.728697
164,10546,99.43866,128.1807,503.0,12.653453
164,10547,99.0012,127.75093,793.0,15.887723
164,10548,98.808105,128.05542,680.0,14.712264
164,10549,98.90219,128.33646,521.0,12.877867
164,10550,98.67273,127.498505,458.0,12.074184
164,10551,98.74184,127.69847,386.0,11.084566
164,10552,100.57541,128.0497,251.0,8.938444
164,10553,101.27396,128.31587,295.0,9.690274
164,10554,100.40855,127.91521,157.0,7.0692754
164,10555,99.91866,127.94564,204.0,8.058239
164,10556,100.07773,128.37636,249.0,8.902761
164,10557,102.00813,128.67499,181.0,7.5903945
164,10558,102.236015,128.94997,176.0,7.4848204
164,10559,102.45592,129.01903,176.0,7.4848204
164,10560,102.34697,128.73816,254.0,8.991702
164,10561,102.46695,128.86131,179.0,7.5483418
164,10562,102.262436,128.59685,245.0,8.830963
164,10563,102.264404,128.65536,237.0,8.685588
164,10564,101.89038,128.62106,238.0,8.703893
164,10565,101.685745,126.344315,351.0,10.570088
164,10566,102.044846,125.44963,410.0,11.423968
164,10567,102.09833,126.61905,282.0,9.474354
164,10568,102.10994,125.32559,415.0,11.493416
164,10569,101.77718,125.28409,570.0,13.469842
164,10570,101.38248,125.384384,544.0,13.159049
164,10571,101.43154,124.90949,453.0,12.008097
164,10572,101.116714,123.73691,453.0,12.008097
164,10573,100.44824,123.26976,630.0,14.161046
164,10574,100.515656,121.66603,589.0,13.692498
164,10575,99.66609,120.94911,668.0,14.581872
164,10576,98.92404,121.039154,561.0,13.363077
164,10577,98.44376,121.27472,510.0,12.741195
164,10578,97.33748,120.814186,421.0,11.576202
164,10579,95.00598,120.31279,212.0,8.214725
165,10587,101.74057,130.65955,277.0,9.389986
165,10588,101.69823,130.4451,298.0,9.739422
165,10589,101.72308,130.45238,297.0,9.723067
165,10590,101.340195,130.55305,394.0,11.198843
165,10591,100.75337,130.96617,601.0,13.831277
165,10592,100.44618,130.91426,575.0,13.52879
165,10593,100.35744,130.64476,598.0,13.796714
165,10594,99.71713,130.67137,501.0,12.628272
165,10595,98.941284,130.206,297.0,9.723067
166,10631,103.30835,119.69386,277.0,9.389986
166,10632,103.35124,119.83899,214.0,8.253382
166,10633,103.16289,120.04791,277.0,9.389986
166,10634,103.25218,120.13997,261.0,9.114761
166,10635,103.09316,120.39676,195.0,7.8784785
166,10636,102.76993,120.66233,252.0,8.956232
166,10637,102.61273,120.83135,317.0,10.04511
166,10638,102.36335,121.0071,338.0,10.372499
166,10639,102.25192,121.31499,291.0,9.624353
166,10640,101.870544,121.23228,307.0,9.8854
166,10641,101.89719,121.28453,306.0,9.869287
166,10642,101.836914,121.311264,307.0,9.8854
166,10643,101.94069,121.294556,313.0,9.981532
166,10644,101.44839,121.517044,327.0,10.20232
166,10645,101.28146,121.429924,356.0,10.645107
166,10646,100.95218,121.61145,360.0,10.704744
166,10647,100.92846,121.59958,368.0,10.823032
166,10648,100.62941,121.68985,416.0,11.507255
166,10649,100.34044,121.81088,455.0,12.0345745
166,10650,100.15268,121.813644,454.0,12.021342
166,10651,100.18724,121.87401,456.0,12.047792
166,10652,99.969086,121.92757,442.0,11.861406
166,10653,99.60059,122.1248,472.0,12.257335
166,10654,99.574234,121.91609,479.0,12.347892
166,10655,99.47327,122.03194,479.0,12.347892
166,10656,99.423836,122.15692,483.0,12.399342
166,10657,99.21419,122.032364,439.0,11.821084
166,10658,98.928055,122.09891,404.0,11.34007
166,10659,98.999054,122.142715,420.0,11.562446
166,10660,98.945114,122.19002,409.0,11.4100275
166,10661,98.81897,122.1257,517.0,12.828336
166,10662,98.57506,122.174644,505.0,12.678584
166,10663,98.603386,122.21699,485.0,12.424987
166,10664,98.45793,122.300415,497.0,12.577759
166,10665,98.330536,122.35469,523.0,12.90256
166,10666,98.15846,122.40254,541.0,13.122715
166,10667,98.05698,122.44574,507.0,12.703665
166,10668,97.95276,122.57716,529.0,12.97636
166,10669,97.93414,122.492874,531.0,13.000867
166,10670,97.71042,122.38854,546.0,13.183216
166,10671,97.62192,122.39476,542.0,13.134837
166,10672,97.43825,122.65428,550.0,13.231419
166,10673,97.392395,122.43868,626.0,14.116018
166,10674,97.16636,122.486496,656.0,14.450304
166,10675,97.13005,122.30815,670.0,14.603685
166,10676,97.061615,122.4376,684.0,14.755472
166,10677,96.891556,122.830795,704.0,14.969641
166,10678,96.89226,122.76399,703.0,14.959005
166,10679,96.77452,122.59652,722.0,15.159806
166,10680,96.82557,122.984085,697.0,14.895032
166,10681,96.545,123.00896,693.0,14.85223
166,10682,96.408226,123.1118,707.0,15.001503
166,10683,96.371155,123.07051,710.0,15.033297
166,10684,96.36125,123.248566,730.0,15.243563
166,10685,96.21224,123.26227,744.0,15.38904
166,10686,96.156715,123.35976,743.0,15.378695
166,10687,96.06277,123.4183,748.0,15.430353
166,10688,96.01321,123.469086,756.0,15.512649
166,10689,95.96922,123.668594,791.0,15.867675
166,10690,95.916534,123.5664,787.0,15.827503
166,10691,95.6194,122.81758,755.0,15.502385
166,10692,95.22113,122.61291,774.0,15.696237
166,10693,95.03673,123.05121,834.0,16.293262
166,10694,95.11895,123.68245,862.0,16.564514
166,10695,94.53985,124.00833,965.0,17.52624
166,10696,93.751305,124.16426,1123.0,18.906666
166,10697,93.064316,123.94473,1245.0,19.907179
166,10698,92.91414,123.56908,1328.0,20.560047
166,10699,92.80672,123.40938,1297.0,20.318659
166,10700,92.66879,123.170364,1260.0,20.026743
166,10701,92.69655,123.00397,1182.0,19.396965
166,10702,92.71678,123.02861,1196.0,19.5115
166,10703,92.46092,122.97057,1145.0,19.090961
166,10704,92.66675,122.7529,1104.0,18.746042
166,10705,92.764435,122.84625,1053.0,18.30793
166,10706,92.44821,122.931786,1016.0,17.983404
166,10707,91.65009,124.04284,1034.0,18.142008
166,10708,91.05783,124.34132,852.0,16.468151
166,10709,90.385666,124.23622,799.0,15.947714
166,10710,89.56159,123.69513,671.0,14.614579
166,10711,88.95591,122.83355,515.0,12.803499
166,10712,88.65558,122.70253,401.0,11.297887
166,10713,88.43119,123.66653,301.0,9.788323
166,10714,87.59597,124.59741,300.0,9.77205
166,10715,86.75769,124.46835,258.0,9.062226
166,10716,85.67033,124.53322,349.0,10.539931
166,10717,84.409775,124.204865,336.0,10.341765
166,10718,82.13357,124.596634,145.0,6.793742
167,10771,98.42991,132.11507,498.0,12.590406
167,10772,97.54428,132.04303,802.0,15.977626
167,10773,96.87558,131.7779,1001.0,17.850159
167,10774,97.97189,131.21312,4293.0,36.96626
167,10775,97.77022,130.388,6421.0,45.209156
167,10776,98.57838,129.906,6680.0,46.11193
167,10777,98.01983,130.47209,4881.0,39.416626
167,10778,92.31494,130.05066,1956.0,24.952236
167,10779,77.812256,135.39384,698.0,14.905714
169,10904,103.129166,135.80666,384.0,11.055813
169,10905,104.27804,132.2122,292.0,9.640876
169,10906,103.42083,133.15984,192.0,7.8176403
169,10914,103.533005,129.1543,281.0,9.4575405
169,10915,103.39972,127.869354,212.0,8.214725
169,10919,104.150185,123.45859,277.0,9.389986
169,10920,104.54487,125.0375,146.0,6.8171287
171,10951,101.65362,130.63797,628.0,14.138551
171,10952,101.03315,129.07622,696.0,14.884343
171,10953,102.0014,127.82015,607.0,13.900147
171,10954,102.22909,127.62723,1034.0,18.142008
171,10955,101.117874,127.415016,986.0,17.715912
171,10956,100.45491,127.49069,731.0,15.254001
171,10957,100.4347,127.7558,296.0,9.706685
171,10958,102.220276,128.22473,256.0,9.027033
171,10959,103.45427,127.840126,291.0,9.624353
171,10960,103.233406,126.9082,127.0,6.3580937
171,10977,104.90216,125.84387,167.0,7.290936
171,10978,104.68848,124.83502,132.0,6.4820447
171,10993,103.88306,124.9644,196.0,7.898654
171,10994,103.21336,123.66729,376.0,10.940042
171,10995,102.78344,123.84297,347.0,10.509687
171,10996,102.309555,122.27254,265.0,9.184341
171,10997,101.707466,123.52513,257.0,9.044647
171,10998,101.77487,124.0979,201.0,7.998768
171,10999,102.1739,123.88092,126.0,6.333012
171,11002,103.22038,125.32909,155.0,7.0241036
171,11006,103.24211,125.344696,179.0,7.5483418
171,11007,103.355286,124.54393,218.0,8.330159
171,11009,102.87198,123.4424,168.0,7.3127327
171,11010,102.89433,122.30569,166.0,7.269074
171,11011,103.29379,123.628876,239.0,8.722159
171,11012,103.44703,124.007706,204.0,8.058239
171,11013,102.83822,122.648026,202.0,8.0186405
171,11014,101.85896,121.92952,431.0,11.71288
171,11015,102.728226,124.61911,531.0,13.000867
171,11016,103.469696,124.8692,708.0,15.012108
171,11017,102.42874,124.71808,670.0,14.603685
171,11018,102.019585,124.33118,597.0,13.785172
171,11019,102.227554,121.75125,361.0,10.719602
171,11020,101.51368,120.28975,263.0,9.149617
171,11021,99.76611,120.39036,177.0,7.506054
171,11022,99.64586,120.401535,117.0,6.1026435
172,11035,103.96127,131.51703,359.0,10.689867
172,11036,103.21997,131.34552,347.0,10.509687
172,11037,102.80409,130.5281,230.0,8.556358
172,11038,101.86604,126.951706,228.0,8.519075
172,11039,102.40669,126.82536,137.0,6.6036696
172,11040,102.48292,127.055374,127.0,6.3580937
172,11041,101.98687,126.597,192.0,7.8176403
172,11042,101.53352,126.82565,164.0,7.225152
172,11043,101.097305,127.12194,167.0,7.290936
172,11044,100.61093,126.883644,144.0,6.770275
172,11045,100.60841,126.70005,176.0,7.4848204
172,11046,100.50984,126.25378,232.0,8.59348
172,11047,100.78776,126.11035,256.0,9.027033
172,11048,102.0737,123.43704,343.0,10.448937
172,11049,101.95187,122.314255,359.0,10.689867
172,11050,101.90998,121.941895,376.0,10.940042
172,11051,102.15439,121.82248,329.0,10.233472
172,11052,101.90761,121.82222,325.0,10.171072
172,11053,101.33106,122.069305,365.0,10.778827
172,11054,101.0292,122.375824,335.0,10.3263645
172,11055,100.66471,123.11403,418.0,11.5348835
172,11056,99.807556,123.15735,521.0,12.877867
172,11057,98.64596,123.26076,660.0,14.494292
172,11058,98.114716,123.576,676.0,14.668929
172,11059,98.82956,123.85841,655.0,14.439285
172,11060,98.753235,124.17956,520.0,12.865501
172,11061,97.8014,124.35335,629.0,14.149803
172,11062,97.203125,124.73456,654.0,14.428259
172,11063,97.11267,124.176704,586.0,13.657583
172,11064,95.989136,123.4722,628.0,14.138551
172,11065,95.23743,123.04903,625.0,14.104739
172,11066,94.83231,123.52219,647.0,14.350836
172,11067,95.565285,124.428665,610.0,13.934455
172,11068,95.36572,124.913315,536.0,13.061933
172,11069,94.219574,125.10524,517.0,12.828336
172,11070,94.1811,124.101974,577.0,13.552299
172,11071,93.732925,123.58457,314.0,9.997465
172,11072,93.28267,124.4606,329.0,10.233472
172,11073,93.21631,125.14671,369.0,10.837728
172,11074,92.886856,125.68782,381.0,11.012541
172,11075,92.79401,125.27941,335.0,10.3263645
172,11076,92.28081,124.98094,328.0,10.217908
172,11077,91.9427,125.80299,394.0,11.198843
172,11078,91.444756,126.003944,339.0,10.387832
172,11079,91.959496,125.88533,356.0,10.645107
172,11080,91.79982,126.221085,270.0,9.27058
172,11081,91.48622,126.670364,277.0,9.389986
172,11082,91.17465,127.01266,257.0,9.044647
172,11083,91.14472,126.91675,203.0,8.038465
172,11084,90.90239,127.48335,163.0,7.20309
172,11085,90.976265,127.81514,184.0,7.65304
172,11086,91.02281,128.10155,137.0,6.6036696
172,11087,91.03516,128.08412,120.0,6.180387
172,11088,90.83937,128.04059,130.0,6.4327507
172,11089,90.71872,128.2521,149.0,6.8868117
172,11090,90.55244,128.24147,142.0,6.7230945
172,11091,90.40108,128.45561,137.0,6.6036696
172,11092,90.02994,128.08844,167.0,7.290936
172,11093,89.83533,128.37393,182.0,7.6113334
172,11094,89.96739,128.4058,196.0,7.898654
172,11095,89.46517,128.29678,121.0,6.206085
172,11096,89.46568,128.44147,178.0,7.527228
172,11097,89.16806,128.45258,165.0,7.247146
172,11098,88.98262,128.50746,159.0,7.11416
172,11099,88.67482,128.33072,113.0,5.9974174
172,11100,88.40613,128.7643,159.0,7.11416
172,11101,88.19855,128.83975,164.0,7.225152
172,11102,88.05227,128.85211,168.0,7.3127327
172,11103,87.715,128.7103,148.0,6.8636627
172,11104,87.17729,129.02344,167.0,7.290936
173,11104,102.42533,122.77516,308.0,9.901487
172,11105,86.85064,129.25037,231.0,8.574939
173,11105,101.59472,122.69452,441.0,11.8479805
172,11106,86.90077,129.0953,217.0,8.311031
173,11106,101.16698,122.68902,417.0,11.521077
172,11107,86.70856,128.9891,213.0,8.234076
173,11107,100.70987,122.743225,438.0,11.807613
172,11108,86.34585,129.18245,202.0,8.0186405
173,11108,100.295494,122.858505,444.0,11.888212
172,11109,86.25166,129.22513,206.0,8.097644
173,11109,100.19942,122.90999,456.0,12.047792
172,11110,87.14343,128.71788,228.0,8.519075
173,11110,99.73361,123.10182,364.0,10.7640505
172,11111,86.87959,128.9472,215.0,8.272643
173,11111,99.54158,123.249054,354.0,10.615164
172,11112,88.084,128.57141,265.0,9.184341
173,11112,97.48097,123.53003,484.0,12.41217
173,11113,95.249146,124.042564,536.0,13.061933
173,11114,94.46736,124.04431,533.0,13.025328
173,11115,94.49129,124.19538,445.0,11.901592
173,11116,94.074005,124.28325,476.0,12.309163
173,11117,93.59678,124.613144,400.0,11.283792
173,11118,93.44895,124.89156,382.0,11.026984
173,11119,93.50267,125.31645,379.0,10.983599
173,11120,92.48038,125.43908,428.0,11.672045
173,11121,91.8908,125.28351,450.0,11.968268
173,11122,92.07955,125.61972,414.0,11.47956
173,11123,92.94646,125.83862,303.0,9.820788
173,11124,92.6508,126.029945,230.0,8.556358
173,11125,92.127846,126.06506,151.0,6.9328775
173,11126,91.93814,126.440636,260.0,9.097283
173,11127,91.82005,126.44951,255.0,9.009385
