id,frame,cx,cy,area,eq_radius
164,9987,99.47989,130.29462,341.0,10.418429
164,9988,99.46065,130.30318,338.0,10.372499
164,9989,99.52618,130.3465,316.0,10.029253
164,9990,99.5387,130.14005,321.0,10.108287
164,9991,99.4792,130.08849,319.0,10.076748
164,9992,101.62718,130.39522,444.0,11.888212
164,9993,103.73394,131.72298,592.0,13.727325
164,9994,106.21517,131.44147,1234.0,19.819042
164,9995,106.35892,131.32681,2835.0,30.040115
164,9996,104.40825,129.91014,2930.0,30.539286
164,9997,103.48215,129.48512,1632.0,22.792141
164,9998,99.76566,130.32796,843.0,16.380941
166,10101,105.04806,128.95905,216.0,8.29186
166,10102,105.798004,128.6392,221.0,8.38728
166,10103,105.64197,128.55034,295.0,9.690274
166,10104,105.19588,128.48239,309.0,9.917547
166,10105,105.04896,128.34093,278.0,9.4069195
166,10106,105.39687,127.72446,266.0,9.2016535
166,10107,104.880905,127.29689,262.0,9.132206
166,10108,104.26581,128.07268,323.0,10.139729
166,10109,104.19818,127.9296,332.0,10.280024
166,10110,104.340775,127.39139,297.0,9.723067
166,10111,103.92366,127.004364,473.0,12.270313
166,10112,102.390526,127.143684,572.0,13.493452
166,10113,101.82351,127.405365,571.0,13.481652
170,10175,104.419525,131.54507,257.0,9.044647
170,10176,105.83454,134.09341,400.0,11.283792
170,10177,105.38579,133.11981,283.0,9.4911375
170,10178,105.33627,132.70386,322.0,10.12402
170,10179,105.02411,134.70818,386.0,11.084566
170,10180,105.40794,135.12732,426.0,11.644742
170,10181,105.763916,134.82614,377.0,10.95458
170,10182,105.61096,134.45503,295.0,9.690274
170,10183,105.016945,134.39607,442.0,11.861406
170,10184,104.29373,133.98567,520.0,12.865501
170,10185,103.08484,132.33995,550.0,13.231419
170,10186,102.91547,131.40207,479.0,12.347892
170,10187,102.40097,130.56271,469.0,12.21832
170,10188,101.71805,130.1833,573.0,13.505241
170,10189,101.51487,130.17677,524.0,12.914889
170,10190,101.2437,130.07626,455.0,12.0345745
170,10191,101.00951,129.51675,538.0,13.08628
170,10192,100.87269,129.161,473.0,12.270313
170,10193,100.5275,128.58382,393.0,11.184623
170,10194,100.007614,128.61475,256.0,9.027033
170,10195,99.40317,127.621704,182.0,7.6113334
170,10196,99.12971,126.81418,155.0,7.0241036
170,10197,98.966194,126.47612,178.0,7.527228
171,10219,107.01364,138.83734,261.0,9.114761
171,10220,106.59959,138.7813,343.0,10.448937
171,10221,106.72989,138.76678,196.0,7.898654
171,10222,106.56009,138.71153,119.0,6.1545815
172,10233,100.84052,129.45963,227.0,8.500373
172,10234,101.00441,129.07309,218.0,8.330159
172,10235,101.492096,132.29405,297.0,9.723067
172,10236,101.18574,132.47122,354.0,10.615164
172,10237,101.42291,132.76688,377.0,10.95458
172,10238,101.38513,132.9903,488.0,12.463355
172,10239,100.906906,132.01196,673.0,14.636343
172,10240,100.41489,130.32677,746.0,15.40971
173,10242,102.101974,131.5351,5594.0,42.19746
173,10243,101.361694,130.91814,6425.0,45.223236
173,10244,101.00519,130.48071,5577.0,42.133293
173,10245,96.967804,129.12274,2813.0,29.92333
173,10246,97.48604,125.16986,1142.0,19.065935
175,10401,107.39668,128.8815,203.0,8.038465
175,10402,107.50838,127.94965,187.0,7.7151766
175,10403,105.36583,128.32188,281.0,9.4575405
175,10404,104.447205,128.03899,323.0,10.139729
175,10407,106.59094,127.465515,359.0,10.689867
175,10408,106.01402,126.43084,522.0,12.89022
175,10409,107.61007,126.55674,282.0,9.474354
175,10410,107.43353,128.38625,355.0,10.630146
175,10411,107.25363,128.3907,261.0,9.114761
175,10412,106.61607,128.98761,154.0,7.0014086
175,10415,106.61374,129.9252,189.0,7.7563243
175,10416,106.16733,130.12473,284.0,9.507892
175,10417,106.00374,129.92117,165.0,7.247146
175,10419,105.46336,128.59683,120.0,6.180387
175,10420,104.78586,127.98723,138.0,6.6277266
175,10427,104.63674,125.64819,245.0,8.830963
175,10428,104.25926,125.05342,223.0,8.425147
175,10429,106.16331,124.96318,216.0,8.29186
175,10430,106.75952,124.954704,160.0,7.1364965
175,10431,105.41002,125.29881,345.0,10.479357
175,10432,105.65525,124.72667,521.0,12.877867
175,10433,106.2979,124.537125,386.0,11.084566
175,10434,105.66084,124.19913,342.0,10.433694
175,10435,106.60551,124.0224,246.0,8.848968
175,10436,106.4171,123.50606,168.0,7.3127327
176,10441,107.83037,133.36697,304.0,9.836982
176,10442,108.44885,133.49237,210.0,8.175884
176,10443,107.6866,133.20552,266.0,9.2016535
176,10444,107.16354,133.13962,171.0,7.377736
177,10453,103.372406,127.430176,888.0,16.812471
179,10500,107.125404,131.26877,250.0,8.92062
179,10501,106.18356,130.82182,348.0,10.52482
179,10502,105.7312,130.28484,514.0,12.791062
179,10503,105.60784,130.29593,609.0,13.923028
179,10504,106.25904,130.15472,477.0,12.322086
179,10505,105.616104,127.69359,412.0,11.451798
179,10506,105.12114,125.33208,380.0,10.998079
179,10507,106.501526,125.2918,302.0,9.804569
179,10508,107.10033,127.88561,199.0,7.9588733
179,10509,106.95918,129.59064,155.0,7.0241036
179,10518,107.43946,130.72104,154.0,7.0014086
179,10519,107.0755,129.93748,352.0,10.5851345
179,10520,106.403854,129.82741,487.0,12.450579
179,10522,107.669815,129.63617,216.0,8.29186
179,10523,107.86145,128.8138,125.0,6.3078313
179,10527,107.532684,127.59932,132.0,6.4820447
179,10529,107.73964,127.13583,228.0,8.519075
179,10530,107.50888,127.37946,246.0,8.848968
179,10531,107.24884,128.4661,172.0,7.3992767
179,10532,106.98088,129.11362,132.0,6.4820447
179,10550,106.95955,131.33011,125.0,6.3078313
179,10551,107.39267,131.59808,119.0,6.1545815
179,10553,108.28599,132.47772,217.0,8.311031
179,10554,108.4657,134.6672,242.0,8.776731
179,10555,107.90161,133.0496,157.0,7.0692754
179,10556,107.30638,131.88324,117.0,6.1026435
179,10557,107.25308,131.14134,154.0,7.0014086
179,10558,106.743774,130.49187,295.0,9.690274
179,10559,106.266174,129.96492,263.0,9.149617
179,10560,106.3397,130.76605,279.0,9.423824
179,10561,106.73601,131.26324,209.0,8.156394
179,10562,106.595764,131.18192,272.0,9.3048525
179,10563,106.39295,130.3987,161.0,7.1587634
179,10564,106.54753,129.75758,204.0,8.058239
179,10565,106.81803,131.02228,327.0,10.20232
179,10566,106.0663,130.95316,453.0,12.008097
179,10567,105.87694,130.70099,399.0,11.269678
179,10568,105.9829,130.64972,355.0,10.630146
179,10569,104.87184,130.53928,510.0,12.741195
179,10570,103.66228,130.22818,570.0,13.469842
179,10571,104.310455,131.23204,634.0,14.205931
179,10572,105.30798,132.03047,485.0,12.424987
179,10573,104.761444,133.64255,541.0,13.122715
179,10574,103.95723,134.49974,486.0,12.437789
179,10575,103.70119,133.37018,409.0,11.4100275
179,10576,102.39837,133.57915,222.0,8.406236
180,10586,107.45677,128.96396,164.0,7.225152
180,10587,107.478,128.8403,132.0,6.4820447
180,10588,107.38698,128.54077,144.0,6.770275
180,10589,107.12012,128.62839,165.0,7.247146
180,10590,106.57089,128.77704,172.0,7.3992767
180,10591,106.64513,128.78926,167.0,7.290936
180,10592,106.797775,128.78514,171.0,7.377736
180,10593,106.68887,128.59941,174.0,7.4421716
180,10594,105.97712,128.70615,201.0,7.998768
180,10595,105.777985,128.7436,234.0,8.630441
180,10596,105.93334,128.60104,146.0,6.8171287
180,10597,105.840836,128.46974,170.0,7.356132
180,10598,105.59689,128.52553,253.0,8.973985
180,10599,105.19124,128.48584,262.0,9.132206
180,10600,105.26247,128.53201,209.0,8.156394
180,10601,104.98752,128.61237,230.0,8.556358
180,10602,104.83216,128.77519,260.0,9.097283
180,10603,104.85235,128.6636,259.0,9.079772
180,10604,103.7875,128.76979,243.0,8.794845
180,10605,104.10994,128.52364,261.0,9.114761
180,10606,103.792076,128.52914,292.0,9.640876
180,10607,103.972916,128.4736,260.0,9.097283
180,10608,103.856995,128.61368,269.0,9.253397
180,10609,102.98049,128.59737,320.0,10.09253
180,10610,102.58212,128.57805,396.0,11.227231
180,10611,102.7222,128.62665,383.0,11.041408
180,10612,102.79622,128.58488,338.0,10.372499
180,10613,102.807175,128.44627,368.0,10.823032
180,10614,102.77495,128.49005,415.0,11.493416
180,10615,102.93678,128.51268,419.0,11.548673
180,10616,103.08224,128.53008,337.0,10.357144
180,10617,102.63635,128.4319,364.0,10.7640505
180,10618,102.10706,128.45128,397.0,11.241398
180,10619,102.17688,128.38869,420.0,11.562446
180,10620,102.45293,128.13675,373.0,10.896311
180,10621,102.2106,128.19183,408.0,11.3960705
180,10622,101.75052,128.26135,525.0,12.927207
180,10623,101.49781,128.03517,509.0,12.728697
180,10624,102.043365,127.83937,346.0,10.494533
180,10625,101.84549,127.9038,449.0,11.954963
180,10626,101.27458,127.863556,533.0,13.025328
180,10627,100.97014,127.81943,552.0,13.255453
180,10628,101.36511,127.87604,476.0,12.309163
180,10629,101.41618,127.84451,560.0,13.351162
180,10630,100.89072,127.67915,569.0,13.45802
180,10631,100.58598,127.692154,573.0,13.505241
180,10632,101.12903,127.787056,563.0,13.386877
180,10633,101.13785,127.88854,581.0,13.599193
180,10634,100.73633,127.770096,574.0,13.517021
180,10635,100.177765,127.627045,652.0,14.40618
180,10636,100.096344,127.41926,598.0,13.796714
180,10637,100.22189,127.426094,555.0,13.291426
180,10638,100.02089,127.43875,680.0,14.712264
180,10639,99.73918,127.35623,768.0,15.635281
180,10640,99.598206,127.4005,655.0,14.439285
180,10641,99.05156,127.43463,638.0,14.250673
180,10642,98.91547,127.50279,667.0,14.570953
180,10643,98.970024,127.50937,654.0,14.428259
180,10644,99.098755,127.40036,683.0,14.744681
180,10645,98.86831,127.21303,642.0,14.295277
180,10646,98.53761,127.07081,748.0,15.430353
180,10647,98.65121,126.886566,712.0,15.054456
180,10648,98.52197,127.29467,628.0,14.138551
180,10649,98.24948,127.304,667.0,14.570953
180,10650,97.897095,127.335846,644.0,14.317527
180,10651,98.2407,127.34169,640.0,14.272993
180,10652,98.19819,127.18887,622.0,14.0708475
180,10653,97.981186,126.85787,664.0,14.538148
180,10654,97.934586,126.66937,689.0,14.809304
180,10655,97.982185,126.92441,587.0,13.669231
180,10656,97.61546,127.155685,544.0,13.159049
180,10657,97.5706,127.15822,566.0,13.422496
180,10658,97.681175,127.17009,573.0,13.505241
180,10659,97.57131,127.03343,566.0,13.422496
180,10660,97.16885,126.79146,560.0,13.351162
180,10661,97.209114,126.55376,545.0,13.171138
180,10662,96.93559,126.80411,537.0,13.074112
180,10663,96.96329,126.9781,544.0,13.159049
180,10664,97.0162,126.98233,543.0,13.146949
180,10665,97.07048,127.05951,536.0,13.061933
180,10666,96.878525,127.03586,565.0,13.410633
180,10667,96.68785,126.82564,735.0,15.295678
180,10668,96.79942,126.60851,731.0,15.254001
180,10669,96.75868,126.581375,753.0,15.481839
180,10670,96.53795,126.59329,723.0,15.170301
180,10671,96.62721,126.64809,770.0,15.655625
180,10672,96.83735,126.620636,761.0,15.563862
180,10673,96.78109,126.723785,761.0,15.563862
180,10674,96.83995,126.66,820.0,16.155931
180,10675,96.8887,126.53339,864.0,16.58372
180,10676,96.92818,126.39426,839.0,16.342031
180,10677,97.08728,126.24303,853.0,16.477812
180,10678,96.76332,126.11099,876.0,16.698486
180,10679,96.422455,126.235535,988.0,17.733871
180,10680,99.05934,125.22966,1261.0,20.034689
180,10681,100.31816,124.041916,1705.0,23.296316
180,10682,100.71539,123.57729,1882.0,24.475685
180,10683,99.69968,123.57918,1371.0,20.890257
180,10684,100.65471,123.49942,1443.0,21.43178
180,10685,100.64784,123.08549,1566.0,22.326515
180,10686,100.54119,124.852905,2119.0,25.971111
180,10687,101.45063,126.06607,2396.0,27.61649
180,10688,101.912,126.73215,1699.0,23.25529
181,10745,106.60852,137.012,227.0,8.500373
181,10746,106.81912,136.86177,166.0,7.269074
181,10747,106.653534,132.87778,467.0,12.19224
181,10748,105.81648,131.45535,548.0,13.207339
181,10749,105.22067,131.11496,406.0,11.368105
181,10750,104.14906,130.839,251.0,8.938444
181,10751,101.73103,130.4882,246.0,8.848968
182,10758,107.34991,131.16722,210.0,8.175884
182,10759,106.4055,130.21848,155.0,7.0241036
182,10760,106.46713,128.8801,229.0,8.537738
182,10761,106.339874,127.53253,253.0,8.973985
182,10762,105.584335,126.5049,402.0,11.311966
182,10763,105.229126,126.18237,402.0,11.311966
182,10764,104.74841,125.51542,272.0,9.3048525
182,10765,104.56496,124.95584,240.0,8.740387
183,10782,106.38307,131.54488,207.0,8.117274
183,10783,106.28239,131.8788,256.0,9.027033
183,10784,106.14963,131.97725,252.0,8.956232
183,10785,106.17472,131.57776,202.0,8.0186405
183,10786,105.88203,131.63042,276.0,9.373021
183,10787,105.97296,131.88823,302.0,9.804569
183,10788,105.66683,131.48376,246.0,8.848968
183,10789,105.53282,130.54036,216.0,8.29186
183,10790,104.945526,129.62129,212.0,8.214725
183,10791,104.537506,129.5001,238.0,8.703893
183,10792,104.18986,129.3363,236.0,8.667245
183,10793,104.118515,129.41728,251.0,8.938444
183,10794,103.95788,129.55582,253.0,8.973985
183,10795,103.85602,129.89009,344.0,10.464158
183,10796,105.382355,131.60623,406.0,11.368105
183,10797,105.322845,132.5106,498.0,12.590406
183,10798,104.37088,130.79308,417.0,11.521077
183,10799,103.971054,130.18558,384.0,11.055813
183,10800,103.49237,129.42236,432.0,11.72646
183,10801,103.40646,129.5616,672.0,14.625465
183,10802,103.67853,129.69261,823.0,16.185457
183,10803,104.33876,130.19202,474.0,12.283277
183,10804,106.14294,129.72836,285.0,9.524616
183,10805,107.6407,130.96088,240.0,8.740387
183,10807,106.558105,130.6465,373.0,10.896311
183,10808,105.128334,130.5153,719.0,15.128279
183,10809,104.66026,130.59233,575.0,13.52879
183,10810,106.289795,130.63481,238.0,8.703893
183,10838,108.3477,133.65602,155.0,7.0241036
183,10839,109.176094,135.03058,145.0,6.793742
183,10842,108.65505,134.71857,233.0,8.6119795
183,10843,108.350945,134.263,190.0,7.776817
183,10844,108.52615,134.25334,196.0,7.898654
183,10845,108.7219,134.0949,173.0,7.4207554
183,10846,108.44472,135.15143,322.0,10.12402
183,10847,108.31085,135.44873,199.0,7.9588733
183,10848,108.37663,135.05898,266.0,9.2016535
183,10849,108.23152,134.87503,230.0,8.556358
183,10850,107.849045,134.62906,260.0,9.097283
183,10851,107.806076,134.8063,240.0,8.740387
183,10852,107.647705,134.27716,199.0,7.9588733
183,10853,107.43038,133.64624,195.0,7.8784785
183,10854,107.06746,133.35397,242.0,8.776731
183,10855,106.83284,133.09172,245.0,8.830963
183,10856,107.05902,133.44688,169.0,7.3344646
183,10857,106.75272,133.41096,208.0,8.136858
183,10858,106.605255,133.1604,177.0,7.506054
183,10859,106.08745,133.1202,241.0,8.758577
183,10860,105.56897,132.72232,203.0,8.038465
183,10861,105.46248,132.75156,257.0,9.044647
183,10862,105.27082,132.78955,228.0,8.519075
183,10863,105.41995,132.66727,206.0,8.097644
183,10864,105.41098,132.61826,208.0,8.136858
183,10865,105.495544,132.76474,208.0,8.136858
183,10866,104.956345,132.57225,274.0,9.338999
183,10867,104.73477,132.2803,266.0,9.2016535
183,10868,104.71759,132.07396,256.0,9.027033
183,10869,104.76958,132.07971,242.0,8.776731
183,10870,104.31514,132.40898,213.0,8.234076
183,10871,104.121185,132.7844,337.0,10.357144
183,10872,103.88831,132.67316,411.0,11.437892
183,10873,103.35243,132.11221,395.0,11.213046
183,10874,103.428,131.69856,280.0,9.440697
183,10875,102.959785,131.29434,366.0,10.793582
183,10876,102.39577,130.8213,259.0,9.079772
183,10877,102.21316,130.17607,231.0,8.574939
183,10878,102.72467,130.44789,280.0,9.440697
184,10880,106.607666,128.48029,1290.0,20.263754
184,10881,106.601654,127.31546,1256.0,19.99493
184,10883,108.59207,122.97206,564.0,13.39876
184,10884,107.051056,123.72926,634.0,14.205931
184,10885,106.06461,125.89506,339.0,10.387832
184,10886,107.25309,131.32536,151.0,6.9328775
185,10925,104.18138,127.01511,437.0,11.7941265
185,10926,104.8492,127.787155,387.0,11.098915
185,10927,105.15802,128.08197,374.0,10.910907
185,10928,105.294205,128.54535,495.0,12.552425
185,10929,104.92056,128.82664,540.0,13.11058
185,10930,105.46167,129.8583,513.0,12.778614
185,10931,106.66946,127.703384,889.0,16.821934
185,10932,106.621994,126.349174,946.0,17.352842
185,10933,105.99311,125.024155,562.0,13.374982
185,10934,105.34846,126.72614,354.0,10.615164
185,10961,107.757965,132.9316,296.0,9.706685
185,10962,108.899796,134.17447,224.0,8.444016
185,10963,109.62834,134.36406,240.0,8.740387
185,10964,109.8609,133.88306,240.0,8.740387
185,10965,109.46808,133.37073,288.0,9.574615
185,10966,109.78574,133.07565,185.0,7.673808
185,10967,109.31452,132.05618,207.0,8.117274
185,10968,108.78098,131.90732,349.0,10.539931
185,10969,108.41846,131.68794,414.0,11.47956
185,10970,108.219406,130.59067,182.0,7.6113334
185,10971,108.03517,128.10542,161.0,7.1587634
185,10972,107.79886,125.719574,211.0,8.195327
185,10973,107.7053,124.84004,216.0,8.29186
185,10974,107.75546,124.951035,213.0,8.234076
185,10975,107.9534,129.24835,289.0,9.591223
185,10976,107.82516,130.69356,382.0,11.026984
185,10977,107.24888,131.25757,376.0,10.940042
185,10978,106.68615,131.36014,427.0,11.6584015
185,10979,106.2793,131.7622,404.0,11.34007
185,10980,106.12169,131.62762,505.0,12.678584
185,10981,105.24075,128.49979,339.0,10.387832
185,10982,106.04527,129.8323,454.0,12.021342
185,10983,105.88629,130.23882,445.0,11.901592
185,10984,105.839584,130.10081,483.0,12.399342
185,10985,105.728424,130.03372,576.0,13.54055
185,10986,105.498436,129.81808,530.0,12.98862
185,10987,104.93831,129.32391,438.0,11.807613
185,10988,104.33446,128.96254,520.0,12.865501
185,10989,103.67558,129.29427,525.0,12.927207
185,10990,103.486916,129.56018,503.0,12.653453
185,10991,102.988174,129.62204,415.0,11.493416
185,10992,102.56441,128.36797,493.0,12.527041
185,10993,101.91699,127.58728,645.0,14.328638
185,10994,101.586555,127.20341,645.0,14.328638
185,10995,101.71883,127.15279,574.0,13.517021
185,10996,101.29088,127.106,567.0,13.434348
185,10997,100.88185,127.26266,573.0,13.505241
185,10998,100.45697,126.85016,548.0,13.207339
185,10999,100.315674,125.828064,514.0,12.791062
185,11000,99.97478,125.49228,518.0,12.840736
185,11001,99.3981,126.36335,410.0,11.423968
185,11002,99.123245,127.159744,326.0,10.186708
185,11003,99.05084,126.49448,309.0,9.917547
185,11004,98.5706,125.45479,258.0,9.062226
185,11005,97.862366,125.77125,200.0,7.9788456
185,11006,97.211655,125.70056,189.0,7.7563243
185,11007,96.31147,125.21205,208.0,8.136858
185,11009,95.00346,124.37479,144.0,6.770275
186,11026,105.653465,122.181786,206.0,8.097644
187,11096,101.926346,134.71205,576.0,13.54055
187,11097,104.48007,132.45131,1250.0,19.947115
188,11099,104.87177,130.93796,5874.0,43.24063
188,11100,104.35593,130.15523,4923.0,39.58585
188,11101,102.83774,130.07603,2285.0,26.969206
188,11102,96.24474,127.58116,1726.0,23.439344
189,11145,106.42525,132.90259,298.0,9.739422
