id,frame,cx,cy,area,eq_radius
126,7606,106.38811,126.37854,280.0,9.440697
126,7607,105.12991,126.29341,296.0,9.706685
126,7608,103.95154,125.69133,261.0,9.114761
126,7627,105.417114,124.519104,247.0,8.866936
126,7628,105.28692,124.26508,272.0,9.3048525
126,7629,105.6738,123.10393,145.0,6.793742
126,7630,106.073456,122.961205,116.0,6.0765076
126,7631,106.441696,122.56039,139.0,6.6516967
126,7634,106.51906,121.68689,231.0,8.574939
126,7635,106.214775,120.87174,276.0,9.373021
126,7636,105.933556,119.66956,190.0,7.776817
126,7638,105.82733,122.351746,215.0,8.272643
126,7639,105.40797,123.75554,238.0,8.703893
126,7640,106.51167,125.56801,288.0,9.574615
126,7641,106.95702,124.89052,289.0,9.591223
126,7642,105.72528,121.11768,220.0,8.368284
126,7643,106.005066,122.68442,283.0,9.4911375
126,7663,105.71539,119.7682,168.0,7.3127327
126,7664,105.77977,119.59877,192.0,7.8176403
126,7665,105.879585,119.64177,144.0,6.770275
126,7666,105.53321,120.807175,156.0,7.0467257
126,7667,104.73743,121.44824,309.0,9.917547
126,7668,104.4014,121.69769,301.0,9.788323
126,7669,104.42641,121.48413,240.0,8.740387
126,7670,104.30291,121.4684,211.0,8.195327
126,7671,105.81054,124.00763,430.0,11.699284
126,7672,105.94365,125.22197,357.0,10.6600485
126,7673,106.49055,125.83403,268.0,9.236181
126,7674,106.22476,123.1743,419.0,11.548673
126,7675,106.706085,122.65433,217.0,8.311031
126,7683,106.08286,118.16766,498.0,12.590406
126,7684,105.36612,116.63226,445.0,11.901592
126,7685,105.788445,114.70322,379.0,10.983599
126,7686,105.11734,113.92817,384.0,11.055813
128,7698,105.44296,117.46182,167.0,7.290936
128,7699,104.00397,117.553925,217.0,8.311031
128,7707,105.40761,122.25902,147.0,6.840435
128,7708,105.33029,122.11371,241.0,8.758577
128,7709,105.91718,123.11193,313.0,9.981532
128,7710,107.34138,124.61614,225.0,8.462844
129,7727,106.05879,122.49417,249.0,8.902761
129,7728,106.70983,121.228546,126.0,6.333012
129,7729,106.16315,119.407745,195.0,7.8784785
129,7730,105.44844,118.71067,225.0,8.462844
129,7731,104.301636,118.42924,231.0,8.574939
129,7738,105.87687,119.51825,240.0,8.740387
129,7739,106.01903,118.60823,278.0,9.4069195
129,7754,105.98363,116.5633,174.0,7.4421716
129,7755,105.31358,116.430756,291.0,9.624353
129,7756,105.16664,117.91431,303.0,9.820788
129,7757,104.960785,118.33208,332.0,10.280024
129,7758,103.96716,119.94823,368.0,10.823032
129,7759,103.79261,120.353836,363.0,10.749255
129,7760,103.356316,119.86978,463.0,12.139913
129,7761,102.98158,118.74713,369.0,10.837728
129,7762,102.274765,118.391785,441.0,11.8479805
129,7763,101.63238,118.277405,435.0,11.767107
129,7764,101.66453,118.29434,445.0,11.901592
129,7765,101.35965,118.60337,532.0,13.0131035
129,7766,100.67766,118.067604,472.0,12.257335
129,7767,100.024445,117.91576,485.0,12.424987
129,7768,100.3457,118.03534,494.0,12.539741
129,7769,101.66632,118.42701,288.0,9.574615
129,7770,101.33236,119.1357,444.0,11.888212
129,7771,100.30683,120.1044,788.0,15.837556
129,7772,100.36278,120.710785,849.0,16.439133
129,7773,101.16351,121.14517,614.0,13.980066
129,7774,101.02681,121.244965,569.0,13.45802
129,7775,100.54393,121.05739,558.0,13.327299
129,7776,100.6757,121.24783,384.0,11.055813
129,7777,103.43866,120.070625,930.0,17.20547
129,7778,103.50274,119.78903,1514.0,21.952702
129,7779,102.046555,119.36288,1126.0,18.931902
130,7851,106.28141,122.19371,154.0,7.0014086
130,7853,106.69935,122.26982,88.0,5.2925673
130,7854,106.2266,121.87875,137.0,6.6036696
130,7855,105.30699,122.93052,144.0,6.770275
130,7856,105.0431,123.09246,192.0,7.8176403
130,7859,105.374344,119.71796,260.0,9.097283
130,7860,104.70145,118.48573,293.0,9.65737
130,7861,104.09921,117.64676,218.0,8.330159
130,7862,103.48633,117.702545,212.0,8.214725
130,7863,102.74453,117.43258,262.0,9.132206
130,7865,103.85841,118.92955,363.0,10.749255
130,7866,103.526955,118.78212,472.0,12.257335
130,7867,103.37473,118.36665,345.0,10.479357
130,7868,103.19054,118.637825,226.0,8.481629
130,7882,105.5455,116.3687,179.0,7.5483418
130,7883,105.65645,115.94888,216.0,8.29186
130,7884,105.79069,116.48068,220.0,8.368284
130,7885,105.46791,116.00745,192.0,7.8176403
130,7886,105.00415,116.00854,148.0,6.8636627
130,7887,105.09909,116.65604,126.0,6.333012
130,7888,105.637344,116.947495,127.0,6.3580937
130,7889,105.54863,117.162285,127.0,6.3580937
130,7890,105.223175,117.541245,168.0,7.3127327
130,7891,104.940445,117.76103,240.0,8.740387
130,7892,105.263565,117.7001,154.0,7.0014086
130,7893,105.59296,118.681595,173.0,7.4207554
130,7894,106.043015,119.14174,205.0,8.077966
130,7895,105.464676,118.099106,158.0,7.091753
130,7896,105.37427,117.562454,131.0,6.4574447
130,7897,105.42912,117.5311,126.0,6.333012
130,7898,104.95929,117.70746,190.0,7.776817
130,7899,104.75964,117.33302,295.0,9.690274
130,7900,105.1432,117.533875,163.0,7.20309
130,7901,104.75786,117.520164,211.0,8.195327
130,7902,104.4469,117.87529,214.0,8.253382
130,7903,104.211105,117.6572,284.0,9.507892
130,7904,104.24153,118.04732,240.0,8.740387
130,7905,104.186264,117.67296,232.0,8.59348
130,7906,103.84146,117.58673,262.0,9.132206
130,7907,103.758415,117.80153,290.0,9.607802
130,7908,103.729095,117.834236,278.0,9.4069195
130,7909,104.21515,117.635605,268.0,9.236181
130,7910,103.788414,118.29056,327.0,10.20232
130,7911,102.994995,118.412994,421.0,11.576202
130,7912,102.63132,118.628975,445.0,11.901592
130,7913,102.36155,120.732635,446.0,11.914957
130,7914,102.12432,121.38127,574.0,13.517021
130,7915,101.76781,120.81781,503.0,12.653453
130,7916,101.967896,119.92699,388.0,11.113246
130,7917,102.26956,119.70001,388.0,11.113246
130,7918,101.87259,119.93851,350.0,10.55502
130,7919,102.030075,120.59328,361.0,10.719602
130,7920,101.91143,120.94165,259.0,9.079772
130,7921,101.76657,120.4935,324.0,10.155413
130,7922,102.363625,118.30699,387.0,11.098915
130,7923,102.49616,117.697876,446.0,11.914957
130,7924,102.81702,117.35147,426.0,11.644742
130,7925,102.31829,116.59314,497.0,12.577759
130,7926,101.64101,116.6861,637.0,14.239501
130,7927,101.68886,116.54152,776.0,15.716503
130,7928,101.08267,117.22348,650.0,14.3840685
130,7929,101.04756,117.83706,615.0,13.9914465
130,7930,100.76373,118.35128,627.0,14.127289
130,7931,99.79457,118.26317,739.0,15.337242
130,7932,99.2487,117.495605,587.0,13.669231
130,7933,99.43636,115.318726,454.0,12.021342
130,7934,100.20938,114.30313,376.0,10.940042
130,7935,100.09645,114.85843,333.0,10.295494
130,7936,100.00255,114.907005,194.0,7.8582516
130,7937,99.18678,114.33215,164.0,7.225152
130,7938,98.55028,113.8512,112.0,5.9708214
130,7939,98.632744,113.079025,108.0,5.86323
130,7940,98.15323,112.883865,128.0,6.383076
130,7943,98.34149,112.244156,120.0,6.180387
131,7967,105.17895,110.994896,233.0,8.6119795
131,7968,105.84421,110.92343,168.0,7.3127327
131,7969,105.627045,110.669815,149.0,6.8868117
131,7970,104.48895,110.67929,231.0,8.574939
131,7971,102.45894,110.60481,287.0,9.557978
131,7972,102.59155,110.424446,246.0,8.848968
131,7973,102.62141,110.25749,232.0,8.59348
131,7974,102.1049,109.81301,183.0,7.632215
131,7975,101.60649,110.31204,224.0,8.444016
131,7976,101.01833,111.265656,104.0,5.7536273
132,7983,108.39378,132.55193,222.0,8.406236
132,7984,108.42923,132.18692,203.0,8.038465
132,7985,109.321075,132.2894,146.0,6.8171287
132,7986,108.908966,132.67262,256.0,9.027033
132,7987,108.15479,132.71207,212.0,8.214725
132,7988,107.51503,132.68335,221.0,8.38728
132,7989,107.933716,132.50023,205.0,8.077966
132,7990,107.96289,132.95125,240.0,8.740387
133,7990,104.15868,108.28638,301.0,9.788323
132,7991,108.22711,132.72359,196.0,7.898654
133,7991,104.08764,107.894714,320.0,10.09253
132,7992,107.73572,132.76349,228.0,8.519075
133,7992,104.16319,108.51312,252.0,8.956232
132,7993,107.615005,132.9402,228.0,8.519075
133,7993,103.9079,108.6517,268.0,9.236181
132,7994,106.672714,132.8634,268.0,9.236181
133,7994,103.42709,111.86211,419.0,11.548673
132,7995,106.7425,133.00923,232.0,8.59348
133,7995,102.81976,112.84916,477.0,12.322086
132,7996,107.56856,133.21133,207.0,8.117274
133,7996,102.509415,112.557495,479.0,12.347892
132,7997,107.83847,133.90887,218.0,8.330159
133,7997,102.57277,111.222,367.0,10.808317
132,7998,107.7608,134.33084,237.0,8.685588
133,7998,102.36626,110.23221,573.0,13.505241
132,7999,108.06853,134.47414,168.0,7.3127327
133,7999,101.76955,110.096825,612.0,13.957279
132,8000,108.48062,134.1586,120.0,6.180387
133,8000,101.519135,109.87729,547.0,13.195284
132,8001,108.62132,134.4929,266.0,9.2016535
133,8001,101.32593,109.38582,474.0,12.283277
132,8002,108.64311,135.13104,197.0,7.918778
133,8002,100.99928,109.52854,540.0,13.11058
132,8003,108.82298,135.16608,193.0,7.837972
133,8003,100.658356,109.70004,536.0,13.061933
132,8004,109.494125,134.95566,258.0,9.062226
133,8004,101.07785,109.549225,407.0,11.382096
132,8005,109.47489,134.93245,255.0,9.009385
133,8005,101.099014,109.554855,345.0,10.479357
132,8006,109.59864,135.07724,134.0,6.5309663
133,8006,100.367424,109.581505,402.0,11.311966
132,8007,109.83508,135.15945,126.0,6.333012
133,8007,100.01955,109.40883,332.0,10.280024
133,8008,99.99179,109.53549,367.0,10.808317
133,8009,100.20753,109.59053,268.0,9.236181
133,8010,99.56967,109.47853,368.0,10.823032
133,8011,99.22258,109.46126,360.0,10.704744
133,8012,99.53348,109.605125,371.0,10.867059
133,8013,99.03525,109.81587,337.0,10.357144
133,8014,98.32326,109.74533,311.0,9.949592
133,8015,98.49195,109.712524,346.0,10.494533
133,8016,98.4998,109.79669,328.0,10.217908
133,8017,98.14167,109.8714,256.0,9.027033
133,8018,98.24783,109.87941,316.0,10.029253
133,8019,98.28691,109.96376,331.0,10.26453
133,8020,97.89396,109.82179,295.0,9.690274
133,8021,97.82727,109.909546,281.0,9.4575405
133,8022,97.928986,110.04215,312.0,9.965575
133,8023,97.827675,110.05731,332.0,10.280024
133,8024,97.65146,110.21075,288.0,9.574615
133,8025,98.06528,110.04901,327.0,10.20232
133,8026,99.196365,112.01372,451.0,11.981559
133,8027,99.47934,112.82297,451.0,11.981559
133,8028,99.575775,112.871284,468.0,12.205287
133,8029,99.74408,113.04986,439.0,11.821084
133,8030,99.98446,113.29007,472.0,12.257335
133,8031,99.74457,113.52255,501.0,12.628272
133,8032,99.90172,113.629364,492.0,12.51433
133,8033,100.023026,113.94415,483.0,12.399342
133,8034,99.85115,114.079605,570.0,13.469842
133,8035,99.62581,114.45666,681.0,14.723078
133,8036,99.727615,114.27701,653.0,14.417224
133,8037,99.51323,113.3707,560.0,13.351162
133,8038,99.37982,113.19072,678.0,14.690613
133,8039,99.08606,113.37302,776.0,15.716503
133,8040,99.160675,113.11588,705.0,14.980269
133,8041,99.23907,112.32469,734.0,15.285269
133,8042,99.86698,111.35867,852.0,16.468151
133,8043,100.09726,110.314255,1098.0,18.695032
133,8044,101.204605,110.492455,2094.0,25.817453
133,8045,101.90823,114.19333,2516.0,28.299606
133,8046,103.08188,116.975815,3480.0,33.282402
133,8047,104.92938,121.09007,3276.0,32.292152
133,8048,104.189575,122.100266,1515.0,21.959951
135,8092,105.44127,123.53853,215.0,8.272643
135,8093,105.05373,121.906204,181.0,7.5903945
135,8108,105.660934,122.22444,172.0,7.3992767
135,8111,106.77405,123.6947,168.0,7.3127327
135,8112,106.50262,124.069046,242.0,8.776731
135,8113,105.42898,122.18523,188.0,7.735778
135,8114,106.19918,120.595085,194.0,7.8582516
135,8115,106.07068,121.682556,325.0,10.171072
135,8116,106.10002,120.040985,170.0,7.356132
135,8122,106.47821,119.2325,193.0,7.837972
135,8123,106.152985,119.97,178.0,7.527228
135,8124,106.370674,119.38366,227.0,8.500373
135,8125,106.85274,118.75844,188.0,7.735778
135,8126,106.2453,117.76026,184.0,7.65304
135,8127,105.4852,117.25281,275.0,9.356026
135,8128,104.72412,117.24345,286.0,9.541311
136,8132,104.40439,118.206665,220.0,8.368284
136,8133,104.50166,118.07971,231.0,8.574939
136,8134,104.26838,117.88277,217.0,8.311031
136,8135,103.873886,117.75064,292.0,9.640876
136,8136,103.61742,117.80701,240.0,8.740387
136,8137,102.99504,117.86374,279.0,9.423824
136,8138,103.14894,117.87515,227.0,8.500373
136,8139,104.01643,114.731094,408.0,11.3960705
136,8140,103.50699,115.16596,291.0,9.624353
136,8141,102.88088,116.28859,384.0,11.055813
136,8142,102.77085,114.50893,445.0,11.901592
136,8143,102.95002,114.259705,589.0,13.692498
136,8144,102.70714,114.12344,540.0,13.11058
136,8145,102.75897,114.51225,273.0,9.321941
136,8146,102.57004,114.63206,279.0,9.423824
136,8151,102.60159,118.47521,506.0,12.691131
136,8152,103.53667,118.9744,1281.0,20.192944
136,8153,104.92955,119.51717,1127.0,18.940308
137,8222,103.894424,124.312775,286.0,9.541311
137,8223,103.468475,124.527054,287.0,9.557978
137,8224,103.3919,124.69729,208.0,8.136858
137,8225,103.43097,124.94922,184.0,7.65304
137,8226,103.68812,124.95073,217.0,8.311031
137,8227,103.338165,123.334145,350.0,10.55502
137,8228,103.40384,122.63281,341.0,10.418429
137,8229,103.41095,121.901184,349.0,10.539931
137,8230,102.79729,121.94705,436.0,11.780624
137,8231,102.54259,122.512436,470.0,12.2313385
137,8232,102.335144,122.81428,429.0,11.685672
137,8233,102.45946,121.71576,434.0,11.753573
137,8234,101.69737,121.97591,334.0,10.310941
137,8235,99.361084,122.417175,192.0,7.8176403
138,8244,103.215324,120.75726,621.0,14.059532
138,8245,103.3866,121.54805,374.0,10.910907
138,8246,103.68338,118.49745,270.0,9.27058
138,8247,102.242874,118.02976,381.0,11.012541
138,8248,102.64592,117.613205,333.0,10.295494
139,8271,104.96806,116.64722,286.0,9.541311
139,8272,104.9465,116.80596,320.0,10.09253
139,8273,104.58482,117.13162,291.0,9.624353
139,8274,104.55918,116.78116,284.0,9.507892
139,8275,104.41313,117.042725,304.0,9.836982
139,8276,104.12477,117.33975,322.0,10.12402
139,8277,104.1502,117.50209,312.0,9.965575
139,8278,103.66937,116.94981,287.0,9.557978
139,8279,102.80399,117.103195,498.0,12.590406
139,8280,102.06329,117.34033,516.0,12.815924
139,8281,101.456184,117.03519,614.0,13.980066
139,8282,101.17334,117.01898,616.0,14.002817
139,8283,100.40903,117.67803,659.0,14.483308
139,8284,100.232056,118.10211,560.0,13.351162
139,8285,100.08408,118.34627,472.0,12.257335
139,8286,100.547104,118.97285,488.0,12.463355
139,8287,100.91522,119.1252,302.0,9.804569
139,8288,100.543076,119.10702,232.0,8.59348
140,8311,103.81384,127.01183,309.0,9.917547
140,8312,103.65058,126.56111,223.0,8.425147
140,8313,104.8058,127.01883,282.0,9.474354
140,8314,105.770615,127.394135,267.0,9.218934
140,8315,106.10952,124.11298,526.0,12.939513
140,8316,106.14288,124.55791,766.0,15.614908
140,8317,105.30198,120.729294,959.0,17.471668
140,8318,106.3591,117.00545,634.0,14.205931
140,8319,106.17496,117.319824,636.0,14.22832
140,8320,107.02634,114.96115,268.0,9.236181
141,8370,105.72922,115.568695,192.0,7.8176403
141,8371,105.91503,115.690994,144.0,6.770275
141,8372,105.552246,115.78792,192.0,7.8176403
141,8373,105.60834,115.59698,192.0,7.8176403
141,8374,105.50023,115.47673,192.0,7.8176403
141,8375,105.4944,115.51659,192.0,7.8176403
141,8376,105.275734,115.48281,192.0,7.8176403
141,8377,105.15663,115.46004,222.0,8.406236
141,8378,104.98133,115.395485,256.0,9.027033
141,8379,104.87352,115.47343,217.0,8.311031
141,8380,104.89381,115.460045,226.0,8.481629
141,8381,104.8793,115.56939,192.0,7.8176403
141,8382,104.36693,116.02057,247.0,8.866936
141,8383,104.3348,115.89885,242.0,8.776731
141,8384,104.3533,115.942184,234.0,8.630441
141,8385,104.22032,115.622116,221.0,8.38728
141,8386,103.895546,115.74367,235.0,8.648862
141,8387,103.71035,116.329636,320.0,10.09253
141,8388,103.25197,115.848114,328.0,10.217908
141,8389,102.77963,115.530334,307.0,9.8854
141,8390,103.198166,115.61468,244.0,8.8129225
141,8391,102.94388,115.40703,240.0,8.740387
141,8392,102.71188,115.18833,265.0,9.184341
141,8393,102.7593,115.16577,252.0,8.956232
141,8394,103.03201,114.78099,214.0,8.253382
141,8395,103.34294,114.77837,202.0,8.0186405
141,8396,103.63612,114.57898,186.0,7.69452
143,8411,110.43698,132.76979,164.0,7.225152
143,8412,110.342575,132.93863,167.0,7.290936
143,8413,110.72493,132.93594,180.0,7.5693974
143,8414,110.69681,132.93808,176.0,7.4848204
143,8415,110.61911,133.07355,175.0,7.4635262
143,8416,110.87786,133.18768,175.0,7.4635262
143,8417,110.70933,133.12952,180.0,7.5693974
143,8418,110.710045,132.91072,184.0,7.65304
143,8419,110.61081,133.07825,175.0,7.4635262
143,8420,110.50767,132.9699,175.0,7.4635262
143,8421,110.431015,132.95319,175.0,7.4635262
143,8422,110.521286,132.99472,179.0,7.5483418
144,8422,104.84978,114.29579,329.0,10.233472
143,8423,110.22014,132.68927,180.0,7.5693974
144,8423,103.87962,114.72386,360.0,10.704744
143,8424,110.17081,132.90155,194.0,7.8582516
144,8424,103.89349,114.40687,419.0,11.548673
143,8425,110.13844,132.90894,175.0,7.4635262
144,8425,103.704315,114.207,447.0,11.928308
143,8426,110.30185,132.93471,180.0,7.5693974
144,8426,103.18642,114.06357,481.0,12.373644
143,8427,110.112915,132.77803,194.0,7.8582516
144,8427,103.14435,113.795334,409.0,11.4100275
143,8428,109.774704,132.20544,298.0,9.739422
144,8428,102.86257,111.7206,374.0,10.910907
143,8429,109.79437,132.41144,217.0,8.311031
144,8429,102.793076,112.493515,417.0,11.521077
143,8430,109.49018,132.64258,244.0,8.8129225
144,8430,103.29306,114.47545,410.0,11.423968
143,8431,109.334564,132.39597,232.0,8.59348
144,8431,103.744385,114.82805,353.0,10.60016
143,8432,109.614944,132.28714,198.0,7.938851
144,8432,103.44252,114.054535,416.0,11.507255
143,8433,109.677505,132.11284,322.0,10.12402
144,8433,102.93541,113.57802,341.0,10.418429
143,8434,109.351715,132.26143,243.0,8.794845
144,8434,102.736374,113.83908,344.0,10.464158
143,8435,109.27458,132.297,229.0,8.537738
144,8435,103.08902,114.24489,194.0,7.8582516
143,8436,109.09392,132.45557,229.0,8.537738
144,8436,102.8696,115.51376,168.0,7.3127327
143,8437,108.5487,132.6126,240.0,8.740387
144,8437,102.594345,115.64172,269.0,9.253397
143,8438,108.69078,132.86935,194.0,7.8582516
144,8438,104.13716,113.262985,419.0,11.548673
143,8439,108.556305,132.95248,256.0,9.027033
144,8439,103.103905,114.940544,290.0,9.607802
143,8440,108.81818,133.04051,213.0,8.234076
144,8440,103.38501,115.91585,228.0,8.519075
143,8441,108.426285,132.89828,176.0,7.4848204
144,8441,102.66629,117.03087,328.0,10.217908
143,8442,108.768005,133.16019,192.0,7.8176403
144,8442,102.456955,117.36858,339.0,10.387832
143,8443,108.66569,133.09048,192.0,7.8176403
144,8443,102.56865,117.676315,357.0,10.6600485
143,8444,109.310234,133.3451,153.0,6.9786396
144,8444,102.34776,118.112,414.0,11.47956
143,8445,109.36514,133.59201,176.0,7.4848204
144,8445,101.824005,118.279526,430.0,11.699284
