id,frame,cx,cy,area,eq_radius
90,8123,106.037766,131.23294,156.0,7.0467257
90,8124,105.45819,133.46222,410.0,11.423968
90,8125,105.17685,134.36884,446.0,11.914957
90,8126,104.4687,134.42404,384.0,11.055813
90,8127,104.0578,134.40424,309.0,9.917547
90,8128,103.4382,133.80714,292.0,9.640876
90,8129,101.91104,133.44609,254.0,8.991702
91,8151,105.29808,125.176384,310.0,9.933582
91,8152,104.63041,125.10694,318.0,10.060942
91,8153,104.15839,124.15566,244.0,8.8129225
91,8154,103.68608,124.653534,355.0,10.630146
91,8155,103.903885,124.63175,288.0,9.574615
91,8156,103.959854,124.7907,320.0,10.09253
91,8157,103.74797,125.38107,202.0,8.0186405
91,8158,103.51163,125.17766,362.0,10.734439
91,8159,103.49921,125.95525,236.0,8.667245
91,8160,103.63149,126.11157,262.0,9.132206
91,8161,103.09198,125.82478,418.0,11.5348835
91,8162,102.420944,125.65058,402.0,11.311966
91,8163,102.24342,125.560455,558.0,13.327299
91,8164,102.03586,125.90668,531.0,13.000867
91,8165,101.51075,126.3627,640.0,14.272993
91,8166,100.63768,126.50827,664.0,14.538148
91,8167,100.22603,126.24687,687.0,14.787795
91,8168,100.01745,125.46972,644.0,14.317527
91,8169,99.43073,124.98293,711.0,15.04388
91,8170,99.09587,125.10303,735.0,15.295678
91,8171,99.374084,125.45013,700.0,14.9270525
91,8172,99.08834,126.37301,603.0,13.854272
91,8173,98.90469,127.019196,627.0,14.127289
91,8174,98.66252,126.689224,589.0,13.692498
91,8175,98.35129,125.67334,543.0,13.146949
91,8176,97.80038,124.470474,504.0,12.666024
91,8177,97.36566,124.33508,548.0,13.207339
91,8178,97.31943,125.45451,452.0,11.994835
91,8179,97.58392,126.00137,336.0,10.341765
91,8180,96.63315,125.21092,281.0,9.4575405
91,8181,96.216446,125.1312,257.0,9.044647
91,8182,95.6913,125.93667,275.0,9.356026
91,8183,94.79898,126.07329,204.0,8.058239
91,8184,93.68723,125.617325,236.0,8.667245
91,8185,93.278625,126.222244,222.0,8.406236
91,8186,92.77576,125.69471,206.0,8.097644
91,8187,91.75865,126.1369,114.0,6.023896
92,8206,104.260635,132.6174,212.0,8.214725
92,8207,104.375946,132.49515,165.0,7.247146
93,8236,105.250244,126.25105,200.0,7.9788456
93,8237,104.45465,126.22922,248.0,8.884867
93,8238,104.09533,126.35936,254.0,8.991702
93,8239,104.06424,126.48074,271.0,9.287733
93,8240,99.02916,126.08016,393.0,11.184623
93,8241,96.927414,125.960045,592.0,13.727325
93,8242,96.06772,125.671486,566.0,13.422496
93,8243,96.01477,125.92563,415.0,11.493416
93,8244,96.13766,125.88422,549.0,13.219384
93,8245,104.22496,124.41391,849.0,16.439133
93,8246,106.35986,123.41214,1769.0,23.72952
93,8247,108.45662,123.71205,2086.0,25.76809
93,8248,108.49994,123.42261,2233.0,26.66057
93,8249,105.07527,123.2882,2256.0,26.79752
93,8250,103.265076,122.14734,1657.0,22.96605
93,8251,102.02763,121.20976,932.0,17.223959
93,8252,101.8775,120.12508,715.0,15.086139
93,8253,101.12389,124.97642,1525.0,22.032307
93,8254,98.772125,126.858475,2147.0,26.142138
93,8255,97.25186,127.749374,1494.0,21.807222
94,8296,105.981285,130.98798,871.0,16.650763
95,8347,107.30667,131.7229,200.0,7.9788456
95,8348,107.00328,128.6311,184.0,7.65304
95,8349,107.65069,128.27803,146.0,6.8171287
95,8350,107.40948,127.41936,159.0,7.11416
95,8351,107.475266,126.76399,117.0,6.1026435
95,8354,105.3276,127.78491,341.0,10.418429
95,8355,104.53585,129.47862,276.0,9.373021
96,8379,106.37247,135.59186,166.0,7.269074
96,8380,106.13043,135.86871,152.0,6.9557962
96,8381,106.02785,134.67769,205.0,8.077966
96,8382,105.675674,134.0605,294.0,9.673836
96,8383,105.62076,132.75708,319.0,10.076748
96,8384,105.75444,131.9639,317.0,10.04511
96,8385,104.79143,131.50739,390.0,11.141851
96,8386,104.271675,131.01181,577.0,13.552299
96,8387,103.381226,129.0746,483.0,12.399342
96,8388,103.098434,127.874695,485.0,12.424987
96,8389,102.09561,127.292854,466.0,12.179179
96,8390,101.85281,127.29034,498.0,12.590406
96,8391,101.684326,126.7952,456.0,12.047792
96,8392,101.1815,126.6881,430.0,11.699284
96,8393,101.19534,127.13782,425.0,11.631065
96,8394,101.236755,127.28247,425.0,11.631065
96,8395,102.0323,129.21161,369.0,10.837728
96,8396,103.97384,131.72241,461.0,12.113665
96,8397,105.82185,134.76675,657.0,14.461313
96,8398,105.73218,132.43587,1362.0,20.821577
96,8399,105.52086,131.82321,1247.0,19.923162
96,8401,107.35448,125.873886,844.0,16.390654
96,8402,108.21263,121.84151,527.0,12.951807
97,8440,107.06418,120.261734,295.0,9.690274
97,8441,106.288315,121.009315,163.0,7.20309
98,8463,106.43471,127.73703,149.0,6.8868117
98,8464,106.139244,127.50192,117.0,6.1026435
98,8465,105.756226,127.62142,145.0,6.793742
98,8466,105.213,127.67231,170.0,7.356132
98,8467,105.40633,127.22947,219.0,8.349243
98,8468,105.52666,127.307106,117.0,6.1026435
98,8469,105.12465,127.03346,202.0,8.0186405
98,8470,105.117386,126.88374,198.0,7.938851
98,8471,105.01553,126.73063,229.0,8.537738
98,8472,105.15309,126.87197,158.0,7.091753
98,8473,104.93727,126.82179,228.0,8.519075
98,8474,104.842865,126.638626,222.0,8.406236
98,8475,105.154976,126.0042,219.0,8.349243
98,8476,105.74107,123.50273,324.0,10.155413
98,8477,105.926285,122.18911,355.0,10.630146
98,8478,106.12723,121.70267,363.0,10.749255
98,8479,106.17668,121.765724,370.0,10.852404
98,8480,106.62464,121.71254,367.0,10.808317
98,8481,106.192635,121.468475,371.0,10.867059
98,8482,105.623566,121.20228,389.0,11.127558
98,8483,106.07626,120.99711,331.0,10.26453
98,8484,105.85252,120.93419,371.0,10.867059
98,8485,105.22591,121.08284,351.0,10.570088
98,8486,105.02552,120.77332,389.0,11.127558
98,8487,105.22133,120.6503,362.0,10.734439
98,8488,105.70857,120.72278,318.0,10.060942
98,8489,105.14895,120.386246,342.0,10.433694
98,8490,104.78486,120.25777,321.0,10.108287
98,8491,105.14687,120.13048,312.0,9.965575
98,8492,106.06224,120.0495,300.0,9.77205
98,8493,105.545044,120.078415,304.0,9.836982
98,8494,104.87126,119.947334,272.0,9.3048525
98,8495,105.12328,119.84441,270.0,9.27058
98,8496,105.31105,119.729675,296.0,9.706685
98,8497,105.11081,119.97369,275.0,9.356026
98,8498,104.98367,119.84738,300.0,9.77205
98,8499,104.98953,119.70804,330.0,10.249013
98,8500,105.01584,119.53818,301.0,9.788323
98,8501,104.77606,119.67697,333.0,10.295494
98,8502,104.714264,119.32388,365.0,10.778827
98,8503,104.61766,119.151505,381.0,11.012541
98,8504,104.0793,119.87778,383.0,11.041408
98,8505,103.24802,120.27582,400.0,11.283792
98,8506,103.083466,119.46004,470.0,12.2313385
98,8507,103.372345,119.24338,441.0,11.8479805
98,8508,103.32804,119.679504,329.0,10.233472
98,8509,103.197495,120.17651,334.0,10.310941
98,8510,103.152115,120.50825,339.0,10.387832
98,8511,102.79175,120.22421,307.0,9.8854
98,8512,102.80317,120.05539,352.0,10.5851345
98,8513,102.48461,120.59323,362.0,10.734439
98,8514,102.13851,121.267914,397.0,11.241398
98,8515,102.14847,121.16026,357.0,10.6600485
98,8516,101.99963,120.81821,328.0,10.217908
98,8517,101.82287,121.519775,363.0,10.749255
98,8518,101.54215,122.075775,402.0,11.311966
98,8519,101.5688,122.13205,371.0,10.867059
98,8520,101.54297,121.77361,328.0,10.217908
98,8521,101.31491,121.95112,362.0,10.734439
98,8522,101.021324,122.76485,330.0,10.249013
98,8523,101.18321,122.691574,327.0,10.20232
98,8524,101.138565,122.52466,296.0,9.706685
98,8525,100.805725,122.81242,361.0,10.719602
98,8526,100.77498,123.21247,390.0,11.141851
98,8527,100.81464,123.627106,394.0,11.198843
98,8528,100.6519,123.33392,390.0,11.141851
98,8529,100.65773,123.41731,421.0,11.576202
98,8530,100.620186,123.60002,369.0,10.837728
98,8531,100.73424,123.801636,388.0,11.113246
98,8532,100.80431,123.66681,367.0,10.808317
98,8533,100.62511,123.574875,426.0,11.644742
98,8534,100.52719,123.79157,416.0,11.507255
98,8535,100.62215,123.89889,422.0,11.589943
98,8536,100.51933,124.07145,444.0,11.888212
98,8537,100.43848,124.03613,543.0,13.146949
98,8538,100.24826,123.96132,554.0,13.279446
98,8539,100.083084,123.85811,559.0,13.339236
98,8540,100.02806,123.980225,574.0,13.517021
98,8541,99.89171,124.13867,681.0,14.723078
98,8542,99.767265,124.167496,656.0,14.450304
98,8543,99.47559,123.99066,626.0,14.116018
98,8544,99.2688,123.839806,630.0,14.161046
98,8545,99.16269,123.60063,649.0,14.372999
98,8546,98.983444,123.525375,723.0,15.170301
98,8547,98.868835,123.60361,668.0,14.581872
98,8548,98.74939,123.65898,674.0,14.647214
98,8549,98.61073,123.76855,762.0,15.574085
98,8550,98.617386,123.78196,776.0,15.716503
98,8551,98.636856,123.772766,670.0,14.603685
98,8552,98.49321,123.59364,662.0,14.516237
98,8553,98.45415,123.417786,739.0,15.337242
98,8554,98.473,123.37775,739.0,15.337242
98,8555,98.505356,123.31954,701.0,14.937712
98,8556,98.5605,123.36741,644.0,14.317527
98,8557,98.417015,123.27902,714.0,15.075584
98,8558,98.34407,123.398834,722.0,15.159806
98,8559,98.31737,123.34764,719.0,15.128279
98,8560,98.32115,123.3477,730.0,15.243563
98,8561,98.27442,123.31334,755.0,15.502385
98,8562,98.17153,123.3681,785.0,15.80738
98,8563,98.23057,123.338196,720.0,15.138795
98,8564,98.21982,123.39804,794.0,15.897737
98,8565,98.19516,123.321205,796.0,15.917747
98,8566,98.15622,123.40599,814.0,16.096716
98,8567,97.89938,123.45971,811.0,16.067026
98,8568,97.846146,123.39194,812.0,16.07693
98,8569,97.7859,123.37259,830.0,16.254145
98,8570,97.77298,123.312454,829.0,16.244349
98,8571,97.75006,123.24907,839.0,16.342031
98,8572,97.82639,123.194115,824.0,16.195288
98,8573,97.70615,123.17856,843.0,16.380941
98,8574,97.65788,123.25014,835.0,16.30303
98,8575,97.54401,123.244156,849.0,16.439133
98,8576,97.40902,123.21327,857.0,16.516403
98,8577,97.38546,123.216125,879.0,16.727055
98,8578,97.326096,123.16138,858.0,16.526035
98,8579,97.338295,123.0595,881.0,16.746075
98,8580,97.368835,123.00665,887.0,16.803001
98,8581,97.165924,122.99213,906.0,16.982014
98,8582,97.04341,122.95366,901.0,16.935087
98,8583,97.09996,122.95874,906.0,16.982014
98,8584,97.00408,122.95534,911.0,17.028807
98,8585,97.03299,122.92717,927.0,17.177696
98,8586,97.070114,122.9869,944.0,17.33449
98,8587,96.93746,122.94879,936.0,17.260881
98,8588,96.78133,122.98336,936.0,17.260881
98,8589,96.69537,122.91003,932.0,17.223959
98,8590,96.52913,122.88118,999.0,17.83232
98,8591,96.37244,122.78546,1005.0,17.885788
98,8592,96.4046,122.75245,1016.0,17.983404
98,8593,94.99227,122.517815,1425.0,21.29769
98,8594,90.458015,123.84587,5651.0,42.4119
98,8595,94.57888,126.47572,6971.0,47.105606
98,8596,96.70741,128.37492,6327.0,44.877014
98,8597,96.41373,127.164474,3457.0,33.172237
98,8598,89.04848,127.68297,1974.0,25.066784
99,8692,108.04213,126.97882,427.0,11.6584015
99,8695,108.33264,128.70744,414.0,11.47956
99,8699,107.32651,130.59857,307.0,9.8854
101,8759,105.35004,130.64578,646.0,14.339741
101,8760,103.70715,129.60791,214.0,8.253382
101,8761,103.325424,129.62596,259.0,9.079772
101,8762,102.469696,130.02959,419.0,11.548673
101,8763,102.70447,130.05417,312.0,9.965575
102,8776,103.208664,130.21803,346.0,10.494533
102,8777,103.20053,129.98055,348.0,10.52482
102,8778,105.52143,126.506256,208.0,8.136858
102,8779,104.517456,125.87915,183.0,7.632215
103,8787,105.67485,129.85422,260.0,9.097283
103,8788,105.332306,129.48251,187.0,7.7151766
103,8789,103.477615,128.28418,117.0,6.1026435
104,8802,105.732635,124.54064,323.0,10.139729
104,8803,105.80006,124.2352,250.0,8.92062
104,8804,105.42207,124.572296,144.0,6.770275
104,8805,104.540955,124.78752,273.0,9.321941
104,8806,104.32762,125.75961,295.0,9.690274
104,8807,104.8412,127.72134,272.0,9.3048525
104,8808,104.987946,127.14537,234.0,8.630441
104,8809,103.87825,126.59195,385.0,11.070199
104,8810,103.94553,125.7783,606.0,13.888693
104,8811,105.029106,125.569115,197.0,7.918778
104,8813,107.51489,129.50658,802.0,15.977626
104,8814,108.266914,130.88635,812.0,16.07693
104,8816,107.68576,131.65865,330.0,10.249013
104,8817,107.44992,133.06583,174.0,7.4421716
104,8833,107.78508,130.83101,174.0,7.4421716
104,8846,107.66292,127.87656,130.0,6.4327507
104,8847,107.82402,128.41504,99.0,5.6136155
104,8848,107.34367,128.1344,194.0,7.8582516
104,8849,106.91557,126.83375,180.0,7.5693974
104,8850,106.85556,125.771545,171.0,7.377736
104,8851,106.83893,125.900375,165.0,7.247146
104,8852,106.43233,126.82422,213.0,8.234076
104,8853,105.80576,127.24333,280.0,9.440697
104,8854,105.54811,126.92802,213.0,8.234076
104,8855,104.97481,126.988464,215.0,8.272643
104,8856,104.93341,126.764084,263.0,9.149617
104,8857,104.907585,126.42865,238.0,8.703893
104,8858,104.43549,126.88658,148.0,6.8636627
104,8859,104.71141,127.320786,259.0,9.079772
104,8860,104.50804,127.872925,334.0,10.310941
104,8861,104.31249,128.01407,372.0,10.881695
104,8862,104.26483,127.005356,347.0,10.509687
104,8863,104.25983,126.074585,342.0,10.433694
104,8864,102.51665,126.081985,438.0,11.807613
104,8865,101.385376,126.18981,570.0,13.469842
104,8866,102.59883,126.44261,384.0,11.055813
104,8867,102.87924,127.109375,411.0,11.437892
104,8868,102.65147,126.60276,364.0,10.7640505
104,8869,102.80612,125.533585,159.0,7.11416
104,8884,105.17594,125.484055,150.0,6.909883
104,8885,105.398254,125.661934,204.0,8.058239
104,8886,105.658264,126.046844,213.0,8.234076
104,8887,105.169785,125.84797,341.0,10.418429
104,8888,104.807175,125.81025,324.0,10.155413
104,8889,104.30628,126.36985,376.0,10.940042
104,8890,103.962616,126.782845,446.0,11.914957
104,8891,103.44113,126.8172,424.0,11.617374
104,8892,102.65274,126.89905,477.0,12.322086
104,8893,102.551895,126.64465,457.0,12.060996
104,8894,102.31465,126.03349,416.0,11.507255
104,8895,101.986176,124.90307,405.0,11.354096
104,8896,101.715805,124.25524,445.0,11.901592
104,8897,102.51581,123.96257,394.0,11.198843
104,8898,102.76468,123.80844,291.0,9.624353
104,8899,103.4731,122.078186,257.0,9.044647
104,8900,103.58154,121.52272,281.0,9.4575405
104,8901,104.05199,121.324936,321.0,10.108287
104,8902,104.20028,121.396576,237.0,8.685588
104,8903,104.1207,121.31706,332.0,10.280024
104,8904,103.93221,121.27112,303.0,9.820788
104,8905,104.303856,121.25545,277.0,9.389986
104,8906,104.299805,121.40926,203.0,8.038465
104,8907,103.89801,121.60162,357.0,10.6600485
104,8908,103.38388,121.37622,390.0,11.141851
104,8909,103.517075,121.31819,419.0,11.548673
104,8910,103.8121,121.339455,383.0,11.041408
104,8911,102.99971,121.75865,403.0,11.326027
104,8912,102.260284,121.67348,551.0,13.243442
104,8913,102.37602,121.67247,479.0,12.347892
104,8914,102.99683,121.73131,436.0,11.780624
104,8915,102.73227,122.04555,431.0,11.71288
104,8916,101.85015,122.502975,491.0,12.501606
104,8917,101.72319,122.5732,483.0,12.399342
104,8918,101.961555,122.43471,476.0,12.309163
104,8919,101.721085,122.854675,509.0,12.728697
104,8920,101.21487,122.84445,625.0,14.104739
104,8921,100.99411,122.81238,528.0,12.964089
104,8922,100.93071,122.88546,540.0,13.11058
104,8923,100.71661,123.591736,556.0,13.303393
104,8924,100.52053,124.07951,589.0,13.692498
104,8925,100.65106,124.402374,581.0,13.599193
104,8926,101.04332,124.21336,546.0,13.183216
104,8927,100.9018,124.198814,617.0,14.014178
104,8928,100.2682,123.718796,660.0,14.494292
104,8929,99.63316,123.39155,812.0,16.07693
104,8930,98.91893,123.33673,815.0,16.1066
104,8931,98.305664,123.48891,878.0,16.717539
104,8932,97.904495,123.68673,923.0,17.140596
104,8933,97.757065,123.78617,976.0,17.625845
104,8934,98.030235,123.96382,941.0,17.306923
104,8935,98.01972,124.27177,938.0,17.279314
104,8936,97.7728,124.26474,962.0,17.498974
104,8937,97.83627,124.05159,912.0,17.03815
104,8938,97.80655,123.654655,840.0,16.351768
104,8939,97.38649,123.787415,886.0,16.793528
104,8940,96.9138,124.29364,896.0,16.888033
104,8941,96.9704,124.56532,797.0,15.927742
104,8942,96.789635,124.6891,644.0,14.317527
104,8943,96.905174,124.44325,643.0,14.306406
104,8944,96.66029,124.332886,639.0,14.261838
104,8945,95.994095,124.58787,591.0,13.715726
104,8946,95.4886,124.89523,463.0,12.139913
104,8947,95.234985,125.02137,426.0,11.644742
104,8948,94.66206,125.10719,449.0,11.954963
104,8949,94.59036,125.10036,448.0,11.941643
104,8950,93.98053,125.2304,464.0,12.153015
104,8951,93.442406,125.422325,472.0,12.257335
104,8952,92.82649,125.27969,414.0,11.47956
104,8953,92.26397,125.5461,412.0,11.451798
104,8954,91.43227,126.282074,306.0,9.869287
104,8955,90.63953,126.48297,214.0,8.253382
104,8956,90.05249,126.62796,206.0,8.097644
104,8957,89.01372,127.08851,228.0,8.519075
104,8958,88.2778,127.34851,282.0,9.474354
104,8959,86.83766,127.94625,188.0,7.735778
104,8960,85.51341,128.8035,134.0,6.5309663
105,9010,100.592316,131.86378,263.0,9.149617
105,9011,100.564125,131.79906,387.0,11.098915
105,9012,100.54811,131.61267,458.0,12.074184
105,9013,100.267746,131.69127,565.0,13.410633
105,9014,99.76944,131.77675,659.0,14.483308
105,9015,99.151726,131.71884,771.0,15.665788
105,9016,100.863396,131.95569,1012.0,17.94797
105,9017,99.279755,131.73288,1054.0,18.31662
105,9018,98.24715,131.65416,1115.0,18.839201
105,9019,97.76849,131.47273,1216.0,19.673964
105,9020,97.39511,131.68791,1191.0,19.470673
105,9021,96.98203,131.79193,1097.0,18.686518
105,9022,96.49095,131.92923,1239.0,19.859152
105,9023,100.61477,129.58522,1856.0,24.30603
105,9024,99.83702,127.15802,4073.0,36.00661
105,9025,99.679504,125.39572,5000.0,39.89423
105,9026,100.9403,124.13841,4842.0,39.25884
105,9027,103.29318,123.96121,2687.0,29.24549
105,9028,96.66443,120.78171,941.0,17.306923
106,9062,108.229355,134.23105,257.0,9.044647
108,9111,106.94327,130.46375,515.0,12.803499
108,9112,107.17409,129.89873,288.0,9.574615
108,9118,105.957275,133.44603,139.0,6.6516967
108,9120,104.88373,129.40247,345.0,10.479357
108,9121,103.92863,128.47845,300.0,9.77205
110,9148,105.01782,132.85767,285.0,9.524616
110,9149,104.534424,132.74162,317.0,10.04511
110,9150,104.84715,132.24432,288.0,9.574615
110,9151,104.047775,131.78845,313.0,9.981532
110,9152,104.27437,131.6413,311.0,9.949592
110,9153,103.75668,131.62602,289.0,9.591223
110,9154,103.80954,131.34373,169.0,7.3344646
110,9155,105.123825,131.67645,376.0,10.940042
110,9156,104.648766,131.61725,573.0,13.505241
110,9157,104.08545,131.30063,500.0,12.615663
110,9158,104.37568,131.04399,257.0,9.044647
110,9159,103.37114,131.23041,323.0,10.139729
111,9177,105.334015,118.85399,247.0,8.866936
111,9178,104.82624,118.060135,180.0,7.5693974
111,9179,105.0551,117.60467,198.0,7.938851
111,9180,105.07409,117.2285,285.0,9.524616
111,9181,105.12133,117.02431,294.0,9.673836
111,9182,105.21033,117.294876,277.0,9.389986
111,9183,104.796326,117.38437,382.0,11.026984
111,9184,104.42612,116.838394,522.0,12.89022
111,9185,104.80998,116.4757,460.0,12.100518
111,9186,105.12629,116.42851,295.0,9.690274
111,9187,105.31726,116.884415,342.0,10.433694
111,9188,104.708786,116.97086,515.0,12.803499
111,9189,104.44888,116.910736,513.0,12.778614
111,9190,104.22467,117.064224,409.0,11.4100275
111,9191,104.05054,117.592064,396.0,11.227231
111,9192,104.11961,117.964264,481.0,12.373644
111,9193,103.325775,118.00425,260.0,9.097283
111,9194,103.10855,118.04082,218.0,8.330159
111,9195,102.851135,118.39845,146.0,6.8171287
111,9196,102.80059,118.75705,188.0,7.735778
111,9197,102.72421,118.803406,179.0,7.5483418
111,9198,102.75614,119.8871,138.0,6.6277266
